Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693615492942,7934,4393
1693615493048,7934,4393
1693615493152,7934,4393
1693615493257,7934,4393
1693615493362,7934,4393
1693615493467,7934,4393
1693615493572,7934,4393
1693615493677,7934,4393
1693615493783,7934,4393
1693615493889,7934,4393
1693615493996,7934,4393
1693615494103,7934,4393
1693615494209,7934,4393
1693615494316,7934,4393
1693615494422,7934,4393
1693615494529,7934,4393
1693615494636,7934,4393
1693615494743,7934,4393
1693615494847,7934,4393
1693615494951,7934,4393
1693615495053,7934,4393
1693615495157,7934,4393
1693615495261,7934,4393
1693615495367,7934,4393
1693615495473,7934,4393
1693615495579,7934,4393
1693615495686,7934,4393
1693615495792,7934,4393
1693615495899,7934,4393
1693615496005,7934,4393
1693615496111,7934,4393
1693615496217,7934,4393
1693615496323,7934,4393
1693615496430,7934,4393
1693615496537,7934,4393
1693615496644,7934,4393
1693615496753,7934,4393
1693615496859,7934,4393
1693615496963,7934,4393
1693615497067,7934,4393
1693615497173,7934,4393
1693615497279,7934,4393
1693615497385,7934,4393
1693615497489,7934,4393
1693615497595,7934,4393
1693615497701,7934,4393
1693615497807,7934,4393
1693615497914,7934,4393
1693615498020,7934,4393
1693615498127,7934,4393
1693615498234,8850,4393
1693615498340,8850,4393
1693615498446,8850,4393
1693615498550,8850,4393
1693615498656,8850,4393
1693615498761,8850,4393
1693615498867,8850,4393
1693615498971,8850,4393
1693615499075,8850,4393
1693615499179,8850,4393
1693615499282,8850,4393
1693615499387,8850,4393
1693615499493,8850,4393
1693615499600,8850,4393
1693615499706,8850,4393
1693615499812,8850,4393
1693615499919,8850,4393
1693615500023,8850,4393
1693615500126,8850,4393
