Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693637248642,-38,4224
1693637248750,-38,4224
1693637248854,-38,4224
1693637248960,-38,4224
1693637249068,-38,4224
1693637249173,-38,4224
1693637249279,-38,4224
1693637249385,-38,4224
1693637249490,-38,4224
1693637249596,-38,4224
1693637249702,-38,4224
1693637249807,-38,4224
1693637249913,-38,4224
1693637250019,-38,4224
1693637250124,-38,4224
1693637250230,-38,4224
1693637250335,-38,4224
1693637250441,-38,4224
1693637250547,-38,4224
1693637250652,-38,4224
1693637250757,-38,4224
1693637250863,-38,4224
1693637250968,-38,4224
1693637251073,-38,4224
1693637251181,-38,4224
1693637251286,-38,4224
1693637251391,-38,4224
1693637251499,-38,4224
1693637251605,-38,4224
1693637251711,-38,4224
1693637251816,-38,4224
1693637251922,-38,4224
1693637252027,-38,4224
1693637252134,-38,4224
1693637252239,-38,4224
1693637252345,-38,4224
1693637252450,-38,4224
1693637252554,-38,4224
1693637252659,-38,4224
1693637252769,-38,4224
1693637252877,-38,4224
1693637252984,-38,4224
1693637253089,-38,4224
1693637253195,-38,4224
1693637253304,-38,4224
1693637253411,-38,4224
1693637253520,-38,4224
1693637253625,-38,4224
1693637253735,-38,4224
1693637253841,-38,4224
1693637253948,-38,4224
1693637254054,-38,4224
1693637254160,-38,4224
1693637254265,-38,4224
1693637254370,-38,4224
1693637254475,-38,4224
1693637254582,-38,4224
1693637254688,-38,4224
1693637254792,-38,4224
1693637254901,-38,4224
1693637255007,-38,4224
1693637255123,-38,4224
1693637255229,-38,4224
1693637255334,-38,4224
1693637255443,-38,4224
1693637255549,-38,4224
1693637255665,-38,4224
1693637255780,-38,4224
1693637255887,-38,4224
1693637255992,-38,4224
1693637256096,-38,4224
1693637256202,-38,4224
1693637256308,-38,4224
1693637256413,-38,4224
1693637256518,-38,4224
1693637256623,-38,4224
1693637256728,-38,4224
1693637256835,-38,4224
1693637256941,-38,4224
1693637257046,-38,4224
1693637257153,-38,4224
1693637257259,-38,4224
1693637257365,-38,4224
1693637257471,-38,4224
1693637257577,-38,4224
1693637257681,-38,4224
1693637257787,-325,4224
1693637257891,-325,4224
1693637257996,-325,4224
1693637258100,-325,4224
1693637258207,-325,4224
1693637258311,-325,4228
1693637258416,-325,4228
1693637258525,-325,4228
