Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693586989482,6713,4411
1693586989585,6713,4411
1693586989688,6713,4411
1693586989791,6713,4411
1693586989894,6713,4411
1693586989999,6713,4411
1693586990104,6713,4411
1693586990210,6713,4411
1693586990315,6713,4411
1693586990419,6713,4411
1693586990522,6713,4411
1693586990627,6713,4411
1693586990733,6713,4411
1693586990837,6713,4411
1693586990942,6713,4411
1693586991049,6713,4411
1693586991155,6713,4411
1693586991261,6713,4411
1693586991367,6713,4411
1693586991473,6713,4411
1693586991578,6713,4411
1693586991684,6713,4411
1693586991790,6713,4411
1693586991896,6713,4411
1693586992001,6713,4411
1693586992106,6713,4411
1693586992213,6713,4411
1693586992320,6713,4411
1693586992427,6713,4411
1693586992533,6713,4411
1693586992640,6713,4411
1693586992746,6713,4411
1693586992853,6713,4411
1693586992959,6713,4411
1693586993065,6713,4411
1693586993172,6713,4411
1693586993278,6713,4411
1693586993384,6713,4411
1693586993492,6713,4411
1693586993597,6713,4411
1693586993703,6713,4411
1693586993808,6713,4411
1693586993913,6713,4411
1693586994020,6713,4411
1693586994127,6713,4411
1693586994233,6713,4411
1693586994339,6713,4411
1693586994445,6713,4411
1693586994552,6713,4411
1693586994659,6713,4411
1693586994765,6713,4411
1693586994871,6713,4411
1693586994977,6713,4411
1693586995083,6713,4411
1693586995190,6713,4411
1693586995296,6713,4411
1693586995402,6713,4411
1693586995509,6713,4411
1693586995614,6713,4411
1693586995720,6713,4411
1693586995826,6713,4411
1693586995932,6713,4411
1693586996038,6713,4411
1693586996144,6713,4411
1693586996250,6713,4411
1693586996354,6713,4411
1693586996460,6713,4411
1693586996563,6713,4411
1693586996669,6713,4411
1693586996773,6713,4411
1693586996880,6713,4411
1693586996983,6713,4411
1693586997087,6713,4411
