Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693661405563,171,4312
1693661405671,171,4312
1693661405777,171,4312
1693661405882,171,4312
1693661405987,171,4312
1693661406092,171,4312
1693661406198,171,4312
1693661406303,171,4312
1693661406408,171,4312
1693661406518,171,4312
1693661406626,-185,4312
1693661406732,-185,4312
1693661406838,-185,4312
1693661406943,-185,4312
1693661407050,-185,4312
1693661407155,-185,4226
1693661407260,-185,4226
1693661407365,-185,4226
1693661407471,-185,4226
1693661407578,-185,4226
1693661407687,-185,4226
1693661407793,-185,4226
1693661407898,-185,4226
1693661408002,-185,4226
1693661408107,-185,4226
1693661408213,-185,4226
1693661408322,-185,4226
1693661408436,-185,4226
1693661408546,-185,4226
1693661408656,-185,4226
1693661408766,-185,4226
1693661408876,-185,4226
1693661408986,-185,4226
1693661409092,-185,4226
1693661409202,-185,4226
1693661409312,-185,4226
1693661409424,-185,4226
1693661409534,-185,4226
1693661409644,-185,4226
1693661409754,-185,4226
1693661409863,-185,4226
1693661409971,-185,4226
1693661410076,-185,4226
1693661410181,-185,4226
1693661410286,-185,4226
1693661410391,-185,4226
1693661410494,-185,4226
1693661410600,-185,4226
1693661410705,-185,4226
1693661410811,-185,4226
1693661410917,-185,4226
1693661411022,-185,4226
1693661411128,-185,4226
1693661411234,-185,4226
1693661411341,-185,4226
1693661411446,-185,4226
1693661411550,-185,4226
1693661411655,-185,4226
1693661411759,-185,4226
1693661411865,-185,4226
1693661411970,-185,4226
1693661412075,-185,4226
1693661412180,-185,4226
1693661412283,-185,4226
1693661412388,-185,4226
1693661412492,-185,4226
1693661412597,-185,4226
1693661412704,-185,4226
1693661412810,-185,4226
1693661412917,-185,4226
1693661413024,-185,4226
1693661413132,-185,4226
1693661413238,-185,4226
1693661413343,-185,4226
1693661413449,-185,4226
1693661413555,-185,4226
1693661413662,-185,4226
1693661413768,-185,4226
1693661413876,-185,4226
1693661413981,-185,4226
1693661414088,-185,4226
1693661414195,-185,4226
1693661414301,-185,4226
1693661414407,-185,4226
1693661414512,-185,4226
1693661414621,-185,4226
1693661414728,-185,4226
1693661414838,-185,4226
1693661414945,-185,4226
1693661415054,-185,4226
1693661415160,-185,4226
1693661415265,-185,4226
1693661415370,-185,4226
1693661415475,-185,4226
