Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693610023069,8544,4397
1693610023176,8544,4397
1693610023279,8544,4397
1693610023382,8544,4397
1693610023486,8544,4397
1693610023590,8544,4397
1693610023695,8544,4397
1693610023803,8544,4397
1693610023910,8544,4397
1693610024016,8544,4397
1693610024122,8544,4397
1693610024228,8544,4397
1693610024335,8544,4397
1693610024441,8544,4397
1693610024548,8544,4397
1693610024654,8544,4397
1693610024761,8544,4397
1693610024868,8544,4397
1693610024973,8544,4397
1693610025080,8544,4397
1693610025183,8544,4397
1693610025287,8544,4397
1693610025390,8544,4397
1693610025494,8544,4397
1693610025600,8544,4397
1693610025708,8544,4397
1693610025814,8544,4397
1693610025920,8544,4397
1693610026026,8544,4397
1693610026133,8544,4397
1693610026239,8544,4397
1693610026345,8544,4397
1693610026451,8544,4397
1693610026565,8544,4397
1693610026671,8544,4397
1693610026778,8544,4397
1693610026885,8544,4397
1693610026991,8544,4397
1693610027096,8544,4397
1693610027201,8544,4397
1693610027307,8544,4397
1693610027411,8544,4397
1693610027517,8544,4397
1693610027622,8544,4397
1693610027727,8544,4397
1693610027834,8544,4397
1693610027940,8544,4397
1693610028047,8544,4397
1693610028154,8544,4397
1693610028260,8544,4397
1693610028366,8544,4397
1693610028472,8544,4397
1693610028576,8544,4397
1693610028680,8544,4397
1693610028785,8544,4397
1693610028889,8544,4397
1693610028995,8544,4397
1693610029099,8544,4397
1693610029203,8544,4397
1693610029306,8544,4397
1693610029410,8544,4397
1693610029516,8544,4397
1693610029620,8544,4397
1693610029727,8544,4397
1693610029831,8544,4397
1693610029937,8544,4397
1693610030046,8544,4397
1693610030152,8544,4397
1693610030257,8544,4397
