Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693667428273,-14,4280
1693667428380,-14,4280
1693667428486,-14,4280
1693667428593,-14,4280
1693667428698,-14,4280
1693667428802,-14,4280
1693667428910,-14,4280
1693667429016,-14,4280
1693667429124,-14,4280
1693667429233,-14,4280
1693667429337,-14,4280
1693667429443,-14,4280
1693667429552,-14,4280
1693667429660,-14,4280
1693667429766,-14,4280
1693667429872,-14,4280
1693667429981,-14,4280
1693667430087,-14,4280
1693667430193,-14,4280
1693667430299,-14,4280
1693667430404,-14,4280
1693667430510,-14,4280
1693667430620,-14,4280
1693667430727,-14,4280
1693667430832,-14,4280
1693667430942,-14,4280
1693667431053,-14,4280
1693667431163,-14,4280
1693667431274,-14,4280
1693667431385,-14,4280
1693667431500,-14,4280
1693667431608,-14,4280
1693667431718,-14,4280
1693667431829,-14,4280
1693667431938,-14,4280
1693667432045,-14,4280
1693667432151,-14,4280
1693667432257,-14,4280
1693667432364,-14,4280
1693667432472,-14,4280
1693667432576,-14,4280
1693667432681,-14,4280
1693667432784,-14,4280
1693667432888,-14,4280
1693667432996,-14,4280
1693667433101,-14,4280
1693667433205,-14,4280
1693667433310,-14,4280
1693667433416,-14,4280
1693667433521,-14,4280
1693667433627,-14,4280
1693667433741,-14,4280
1693667433851,-14,4280
1693667433956,-14,4280
1693667434060,-14,4280
1693667434165,-14,4280
1693667434269,-14,4280
1693667434373,-14,4280
1693667434477,-14,4280
1693667434583,-14,4280
1693667434688,-14,4280
1693667434793,-14,4280
1693667434900,-14,4280
1693667435006,-14,4280
1693667435110,-14,4280
1693667435217,-14,4280
1693667435323,-14,4280
1693667435428,-14,4280
1693667435535,-14,4280
1693667435640,-14,4280
1693667435744,-14,4280
1693667435850,-14,4280
1693667435956,-14,4280
1693667436060,-14,4280
1693667436165,-14,4280
1693667436272,-14,4280
1693667436376,-14,4280
1693667436488,-14,4280
1693667436597,-14,4280
1693667436708,-14,4280
1693667436817,-14,4280
1693667436927,-14,4280
1693667437037,-14,4280
1693667437147,-14,4280
1693667437257,35,4280
1693667437366,35,4280
1693667437472,35,4280
1693667437578,35,4280
1693667437684,35,4280
