Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693670567685,163,4310
1693670567791,163,4310
1693670567898,163,4310
1693670568004,163,4310
1693670568109,163,4310
1693670568214,163,4310
1693670568324,163,4310
1693670568438,163,4310
1693670568549,163,4310
1693670568655,50,4310
1693670568760,50,4310
1693670568871,50,4310
1693670568977,50,4310
1693670569088,50,4310
1693670569194,50,4294
1693670569305,50,4294
1693670569415,50,4294
1693670569526,50,4294
1693670569637,50,4294
1693670569748,50,4294
1693670569858,50,4294
1693670569969,50,4294
1693670570081,50,4294
1693670570191,50,4294
1693670570302,50,4294
1693670570412,50,4294
1693670570523,50,4294
1693670570639,50,4294
1693670570748,50,4294
1693670570862,50,4294
1693670570973,50,4294
1693670571084,50,4294
1693670571195,50,4294
1693670571300,50,4294
1693670571407,50,4294
1693670571516,50,4294
1693670571629,50,4294
1693670571733,50,4294
1693670571837,50,4294
1693670571943,50,4294
1693670572047,50,4294
1693670572152,50,4294
1693670572257,50,4294
1693670572363,50,4294
1693670572468,50,4294
1693670572573,50,4294
1693670572679,50,4294
1693670572785,50,4294
1693670572892,50,4294
1693670572997,50,4294
1693670573103,50,4294
1693670573209,50,4294
1693670573314,50,4294
1693670573419,50,4294
1693670573524,50,4294
1693670573630,50,4294
1693670573736,50,4294
1693670573841,50,4294
1693670573946,50,4294
1693670574052,50,4294
1693670574157,50,4294
1693670574263,50,4294
1693670574373,50,4294
1693670574483,50,4294
1693670574593,50,4294
1693670574703,50,4294
1693670574813,50,4294
1693670574923,50,4294
1693670575036,50,4294
1693670575146,50,4294
1693670575256,50,4294
1693670575364,50,4294
1693670575470,50,4294
1693670575576,50,4294
1693670575680,50,4294
1693670575785,50,4294
1693670575894,50,4294
1693670576004,50,4294
1693670576111,50,4294
1693670576218,50,4294
1693670576327,50,4294
1693670576437,50,4294
1693670576547,50,4294
1693670576657,50,4294
1693670576767,50,4294
1693670576877,50,4294
1693670576982,50,4294
1693670577090,50,4294
