Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693643066233,147,4310
1693643066339,147,4310
1693643066447,147,4310
1693643066552,147,4310
1693643066656,147,4310
1693643066766,-217,4310
1693643066875,-217,4310
1693643066985,-217,4310
1693643067092,-217,4310
1693643067203,-217,4310
1693643067309,-217,4310
1693643067420,-217,4310
1693643067531,-217,4310
1693643067642,-217,4310
1693643067753,-217,4310
1693643067864,-217,4310
1693643067975,-217,4310
1693643068085,-217,4310
1693643068196,-217,4310
1693643068301,-217,4310
1693643068411,-217,4310
1693643068521,-217,4310
1693643068631,-217,4310
1693643068743,-217,4310
1693643068853,-217,4310
1693643068964,-217,4310
1693643069075,-217,4310
1693643069185,-217,4310
1693643069295,-217,4310
1693643069405,-217,4310
1693643069515,-217,4310
1693643069625,-217,4310
1693643069735,-217,4310
1693643069845,-217,4310
1693643069950,-217,4310
1693643070060,-217,4310
1693643070171,-217,4310
1693643070281,-217,4310
1693643070392,-217,4310
1693643070503,-217,4310
1693643070616,-217,4310
1693643070723,-217,4310
1693643070829,-217,4310
1693643070934,-217,4310
1693643071038,-217,4310
1693643071146,-217,4310
1693643071251,-217,4310
1693643071355,-217,4310
1693643071460,-217,4310
1693643071565,-217,4310
1693643071670,-217,4310
1693643071774,-217,4310
1693643071878,-217,4310
1693643071982,-217,4310
1693643072087,-217,4310
1693643072191,-217,4310
1693643072297,-217,4310
1693643072402,-217,4310
1693643072507,-217,4310
1693643072611,-217,4310
1693643072723,-217,4310
1693643072829,-217,4310
1693643072945,-217,4310
1693643073051,-217,4310
1693643073156,-217,4310
1693643073261,-217,4310
1693643073367,-217,4310
1693643073471,-217,4310
1693643073576,-217,4310
1693643073682,-217,4310
1693643073787,-217,4310
1693643073892,-217,4310
1693643073995,-217,4310
1693643074109,-217,4310
1693643074215,-217,4310
1693643074321,-217,4310
1693643074425,-217,4310
1693643074531,-217,4310
1693643074637,-217,4310
1693643074742,-217,4310
1693643074852,-217,4310
1693643074957,-217,4310
1693643075064,-217,4310
1693643075169,-217,4310
1693643075275,-217,4310
1693643075379,-217,4310
1693643075484,-217,4310
1693643075592,-217,4310
1693643075699,-217,4310
1693643075804,-217,4310
1693643075911,-217,4310
1693643076016,-217,4310
1693643076123,-217,4310
1693643076228,-217,4310
