Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693636313372,301,4310
1693636313480,301,4310
1693636313585,301,4310
1693636313693,301,4310
1693636313799,301,4310
1693636313904,301,4310
1693636314013,301,4310
1693636314124,301,4310
1693636314236,301,4310
1693636314347,301,4310
1693636314453,301,4310
1693636314559,301,4310
1693636314671,301,4310
1693636314777,301,4310
1693636314882,301,4310
1693636314987,301,4310
1693636315095,301,4310
1693636315200,301,4310
1693636315305,301,4310
1693636315419,301,4310
1693636315524,301,4310
1693636315631,301,4310
1693636315736,301,4310
1693636315841,301,4310
1693636315946,301,4310
1693636316051,301,4310
1693636316155,-313,4310
1693636316277,-313,4310
1693636316382,-313,4242
1693636316487,-313,4242
1693636316592,-313,4242
1693636316700,-313,4242
1693636316806,-313,4242
1693636316912,-313,4242
1693636317017,-313,4242
1693636317122,-313,4242
1693636317226,-313,4242
1693636317332,-313,4242
1693636317436,-313,4242
1693636317541,-313,4242
1693636317646,-313,4242
1693636317753,-313,4242
1693636317858,-313,4242
1693636317963,-313,4242
1693636318068,-313,4242
1693636318172,-313,4242
1693636318277,-313,4242
1693636318383,-313,4242
1693636318487,-313,4242
1693636318592,-313,4242
1693636318700,-313,4242
1693636318810,-313,4242
1693636318917,-313,4242
1693636319022,-313,4242
1693636319127,-313,4242
1693636319233,-313,4242
1693636319339,-313,4242
1693636319469,-313,4242
1693636319574,-313,4242
1693636319681,-313,4242
1693636319785,-313,4242
1693636319891,-313,4242
1693636319999,-313,4242
1693636320105,-313,4242
1693636320209,-313,4242
1693636320314,-313,4242
1693636320419,-313,4242
1693636320524,-313,4242
1693636320629,-313,4242
1693636320734,-313,4242
1693636320840,-313,4242
1693636320944,-313,4242
1693636321054,-313,4242
1693636321160,-313,4242
1693636321272,-313,4242
1693636321383,-313,4242
1693636321488,-313,4242
1693636321594,-313,4242
1693636321700,-313,4242
1693636321804,-313,4242
1693636321907,-313,4242
1693636322011,-313,4242
1693636322116,-313,4242
1693636322222,-313,4242
1693636322327,-313,4242
1693636322432,-313,4242
1693636322537,-313,4242
1693636322641,-313,4242
1693636322745,-313,4242
1693636322850,-313,4242
1693636322955,-313,4242
1693636323060,-313,4242
1693636323165,-313,4242
1693636323272,-313,4242
1693636323379,-313,4242
1693636323485,-313,4242
1693636323590,-313,4242
1693636323696,-313,4242
1693636323801,-313,4242
1693636323906,-313,4242
1693636324010,-313,4242
1693636324115,-313,4242
1693636324222,-313,4242
1693636324330,-313,4242
1693636324439,-313,4242
1693636324545,-313,4242
1693636324651,-313,4242
1693636324756,-313,4242
