Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693588137662,6103,4412
1693588137769,6103,4412
1693588137873,6103,4412
1693588137976,6103,4412
1693588138081,-12512,4412
1693588138186,-12512,4412
1693588138290,-12512,4412
1693588138394,-12512,4412
1693588138498,-12512,4412
1693588138602,-12512,4412
1693588138707,-12512,4412
1693588138811,-12512,4412
1693588138915,-12512,4412
1693588139021,-12512,4412
1693588139126,-12512,4412
1693588139231,-12512,4412
1693588139335,-12512,4412
1693588139439,-12512,4412
1693588139544,-12512,4412
1693588139648,-12512,4412
1693588139752,-12512,4412
1693588139858,-12512,4412
1693588139962,-12512,4412
1693588140066,-12512,4412
1693588140170,-12512,4412
1693588140273,-12512,4412
1693588140378,-12512,4412
1693588140483,-12512,4412
1693588140588,-12512,4412
1693588140693,-12512,4412
1693588140798,-12512,4412
1693588140903,-12512,4412
1693588141009,-12512,4412
1693588141115,-12512,4412
1693588141221,-12512,4412
1693588141327,-12512,4412
1693588141433,-12512,4412
1693588141539,-12512,4412
1693588141645,-12512,4412
1693588141751,-12512,4412
1693588141857,-12512,4412
1693588141960,-12512,4412
1693588142065,-12512,4412
1693588142171,-12512,4412
1693588142278,-12512,4412
1693588142384,-12512,4412
1693588142490,-12512,4412
1693588142595,-12512,4412
1693588142701,-12512,4412
1693588142805,-12512,4412
1693588142910,-12512,4412
1693588143016,-12512,4412
1693588143123,-12512,4412
1693588143227,-12512,4412
1693588143330,-12512,4412
1693588143436,-12512,4412
1693588143540,-12512,4412
1693588143645,-12512,4412
1693588143749,-12512,4412
1693588143855,-12512,4412
1693588143958,-12512,4412
1693588144064,-12512,4412
1693588144170,-12512,4412
1693588144276,-12512,4412
1693588144380,-12512,4412
1693588144483,-12512,4412
1693588144588,-12512,4412
1693588144695,-12512,4412
1693588144800,-12512,4412
1693588144905,-12512,4412
