Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693588225716,6713,4412
1693588225823,6713,4412
1693588225927,6713,4412
1693588226032,6713,4412
1693588226137,6713,4412
1693588226242,6713,4412
1693588226347,6713,4412
1693588226453,6713,4412
1693588226559,6713,4412
1693588226666,6713,4412
1693588226773,6713,4412
1693588226879,6713,4412
1693588226986,6713,4412
1693588227091,6713,4412
1693588227195,6713,4412
1693588227300,6713,4412
1693588227407,6713,4412
1693588227514,6713,4412
1693588227620,6713,4412
1693588227727,6713,4412
1693588227833,6713,4412
1693588227943,6713,4412
1693588228052,6713,4412
1693588228155,6713,4412
1693588228259,6713,4412
1693588228365,6713,4412
1693588228471,6713,4412
1693588228578,6713,4412
1693588228684,6713,4412
1693588228790,6713,4412
1693588228896,6713,4412
1693588229003,6713,4412
1693588229109,6713,4412
1693588229215,6713,4412
1693588229321,6713,4412
1693588229427,6713,4412
1693588229533,6713,4412
1693588229639,6713,4412
1693588229745,6713,4412
1693588229851,6713,4412
1693588229955,6713,4412
1693588230059,6713,4412
1693588230164,6713,4412
1693588230270,6713,4412
1693588230376,6713,4412
1693588230483,6713,4412
1693588230586,6713,4412
1693588230690,6713,4412
1693588230796,6713,4412
1693588230900,6713,4412
1693588231006,6713,4412
1693588231109,6713,4412
1693588231215,6713,4412
1693588231321,6713,4412
1693588231428,6713,4412
1693588231534,6713,4412
1693588231641,6713,4412
1693588231747,6713,4412
1693588231853,6713,4412
1693588231958,6713,4412
1693588232062,6713,4412
1693588232168,6713,4412
1693588232275,6713,4412
1693588232378,6713,4412
1693588232483,6713,4412
1693588232588,6713,4412
1693588232692,6713,4412
1693588232796,6713,4412
1693588232899,6713,4412
1693588233003,6713,4412
1693588233112,6713,4412
1693588233215,6713,4412
