Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693649057278,109,4311
1693649057386,109,4311
1693649057491,109,4311
1693649057596,109,4311
1693649057705,109,4311
1693649057816,109,4311
1693649057927,109,4311
1693649058038,109,4311
1693649058149,109,4311
1693649058260,109,4311
1693649058366,109,4311
1693649058477,109,4311
1693649058588,109,4311
1693649058699,109,4311
1693649058810,109,4311
1693649058921,109,4311
1693649059032,109,4311
1693649059142,109,4311
1693649059253,109,4311
1693649059363,109,4311
1693649059474,109,4311
1693649059587,109,4311
1693649059697,109,4311
1693649059809,109,4311
1693649059920,109,4311
1693649060030,109,4311
1693649060141,109,4311
1693649060251,109,4311
1693649060361,109,4311
1693649060471,109,4311
1693649060584,109,4311
1693649060694,109,4311
1693649060806,109,4311
1693649060915,109,4311
1693649061026,109,4311
1693649061136,-168,4311
1693649061240,-168,4311
1693649061347,-168,4311
1693649061453,-168,4311
1693649061557,-168,4311
1693649061660,-168,4272
1693649061764,-168,4272
1693649061870,-168,4272
1693649061975,-168,4272
1693649062080,-168,4272
1693649062186,-168,4272
1693649062292,-168,4272
1693649062398,-168,4272
1693649062504,-168,4272
1693649062608,-168,4272
1693649062713,-168,4272
1693649062818,-168,4272
1693649062925,-168,4272
1693649063030,-168,4272
1693649063136,-168,4272
1693649063242,-168,4272
1693649063348,-168,4272
1693649063454,-168,4272
1693649063560,-168,4272
1693649063665,-168,4272
1693649063771,-168,4272
1693649063877,-168,4272
1693649063983,-168,4272
1693649064093,-168,4272
1693649064204,-168,4272
1693649064314,-168,4272
1693649064423,-168,4272
1693649064533,-168,4272
1693649064643,-168,4272
1693649064753,-168,4272
1693649064863,-168,4272
1693649064973,-168,4272
1693649065082,-168,4272
1693649065191,-168,4272
1693649065297,-168,4272
1693649065403,-168,4272
1693649065512,-168,4272
1693649065622,-168,4272
1693649065732,-168,4272
1693649065842,-168,4272
1693649065951,-168,4272
1693649066060,-168,4272
1693649066170,-168,4272
1693649066280,-168,4272
1693649066397,-168,4272
1693649066502,-168,4272
1693649066607,-168,4272
1693649066712,-168,4272
1693649066817,-168,4272
