Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693648965250,-157,4257
1693648965359,-157,4257
1693648965465,-157,4257
1693648965572,-157,4257
1693648965677,-157,4257
1693648965787,-157,4257
1693648965898,-157,4257
1693648966004,-157,4257
1693648966115,-157,4257
1693648966224,-157,4257
1693648966335,-157,4257
1693648966446,-157,4257
1693648966557,-157,4257
1693648966668,-157,4257
1693648966779,-157,4257
1693648966890,-157,4257
1693648967001,-157,4257
1693648967111,-157,4257
1693648967222,-157,4257
1693648967333,-157,4257
1693648967445,-157,4257
1693648967557,-157,4257
1693648967668,-157,4257
1693648967779,-157,4257
1693648967889,-157,4257
1693648968001,-157,4257
1693648968111,-157,4257
1693648968222,-157,4257
1693648968332,-157,4257
1693648968442,-157,4257
1693648968553,-157,4257
1693648968664,-157,4257
1693648968774,-157,4257
1693648968884,-157,4257
1693648968989,-157,4257
1693648969097,-157,4257
1693648969206,-157,4257
1693648969313,-157,4257
1693648969417,-157,4257
1693648969522,-157,4257
1693648969627,-157,4257
1693648969732,-157,4257
1693648969837,-157,4257
1693648969943,-157,4257
1693648970048,-157,4257
1693648970154,-157,4257
1693648970260,-157,4257
1693648970366,-157,4257
1693648970472,-157,4257
1693648970578,-157,4257
1693648970682,-157,4257
1693648970788,-157,4257
1693648970893,-157,4257
1693648970998,-157,4257
1693648971104,-157,4257
1693648971209,-157,4257
1693648971314,-157,4257
1693648971419,-157,4257
1693648971525,-157,4257
1693648971633,-157,4257
1693648971738,-157,4257
1693648971845,-157,4257
1693648971950,-157,4257
1693648972060,-157,4257
1693648972169,-157,4257
1693648972279,-157,4257
1693648972388,-157,4257
1693648972498,-157,4257
1693648972608,-157,4257
1693648972718,-157,4257
1693648972830,-157,4257
1693648972940,-157,4257
1693648973055,-157,4257
1693648973162,-157,4257
1693648973268,-157,4257
1693648973375,-157,4257
1693648973485,-157,4257
1693648973595,-157,4257
1693648973705,-157,4257
1693648973811,-157,4257
1693648973917,-157,4257
1693648974028,-157,4257
1693648974138,-157,4257
1693648974248,-157,4257
1693648974358,-157,4257
1693648974464,-157,4257
1693648974570,-157,4257
1693648974675,-157,4257
1693648974780,-157,4257
