Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693645463504,-29,4237
1693645463610,-29,4237
1693645463715,-29,4237
1693645463821,-29,4237
1693645463926,-29,4237
1693645464031,-29,4237
1693645464140,-29,4237
1693645464257,-29,4237
1693645464370,-29,4237
1693645464481,-29,4237
1693645464588,-29,4237
1693645464700,-29,4237
1693645464811,-29,4237
1693645464918,-29,4237
1693645465026,-29,4237
1693645465137,-29,4237
1693645465248,-29,4237
1693645465359,-29,4237
1693645465469,-29,4237
1693645465579,-29,4237
1693645465692,-29,4237
1693645465798,-29,4237
1693645465908,-29,4237
1693645466021,-29,4237
1693645466127,-29,4237
1693645466238,-29,4237
1693645466349,-29,4237
1693645466459,-29,4237
1693645466571,-29,4237
1693645466685,-29,4237
1693645466796,-29,4237
1693645466903,-29,4237
1693645467009,-29,4237
1693645467119,-29,4237
1693645467229,-29,4237
1693645467337,-29,4237
1693645467443,-29,4237
1693645467548,-29,4237
1693645467653,-29,4237
1693645467759,-29,4237
1693645467866,-29,4237
1693645467973,-29,4237
1693645468079,-29,4237
1693645468184,-29,4237
1693645468289,-29,4237
1693645468394,-29,4237
1693645468498,-29,4237
1693645468603,-29,4237
1693645468708,-29,4237
1693645468812,-29,4237
1693645468920,-29,4237
1693645469024,-29,4237
1693645469128,-29,4237
1693645469233,-29,4237
1693645469337,-29,4237
1693645469441,-29,4237
1693645469548,-29,4237
1693645469653,-29,4237
1693645469759,-29,4237
1693645469863,-29,4237
1693645469969,-29,4237
1693645470073,-29,4237
1693645470178,-29,4237
1693645470283,-29,4237
1693645470390,-29,4237
1693645470494,-29,4237
1693645470599,-29,4237
1693645470711,-29,4237
1693645470817,-29,4237
1693645470922,-29,4237
1693645471028,-29,4237
1693645471134,-29,4237
1693645471239,-29,4237
1693645471346,-191,4237
1693645471450,-191,4237
1693645471557,-191,4237
1693645471662,-191,4237
1693645471773,-191,4237
1693645471881,-191,4259
1693645471987,-191,4259
1693645472092,-191,4259
1693645472201,-191,4259
1693645472312,-191,4259
1693645472424,-191,4259
1693645472530,-191,4259
1693645472635,-191,4259
1693645472741,-191,4259
1693645472846,-191,4259
