Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693637801915,156,4310
1693637802025,156,4310
1693637802131,156,4310
1693637802237,156,4310
1693637802343,156,4310
1693637802448,156,4310
1693637802554,156,4310
1693637802661,156,4310
1693637802767,156,4310
1693637802875,156,4310
1693637802982,156,4310
1693637803093,156,4310
1693637803203,156,4310
1693637803310,156,4310
1693637803416,156,4310
1693637803523,156,4310
1693637803631,156,4310
1693637803740,156,4310
1693637803848,156,4310
1693637803953,156,4310
1693637804060,156,4310
1693637804171,156,4310
1693637804282,156,4310
1693637804393,156,4310
1693637804498,139,4310
1693637804606,139,4310
1693637804718,139,4310
1693637804830,139,4310
1693637804952,139,4305
1693637805064,139,4305
1693637805178,139,4305
1693637805288,139,4305
1693637805398,139,4305
1693637805509,139,4305
1693637805619,139,4305
1693637805728,139,4305
1693637805835,139,4305
1693637805942,139,4305
1693637806048,139,4305
1693637806152,139,4305
1693637806257,139,4305
1693637806362,139,4305
1693637806466,139,4305
1693637806571,139,4305
1693637806677,139,4305
1693637806781,139,4305
1693637806886,139,4305
1693637806995,139,4305
1693637807099,139,4305
1693637807205,139,4305
1693637807311,139,4305
1693637807415,139,4305
1693637807519,139,4305
1693637807624,139,4305
1693637807728,139,4305
1693637807833,139,4305
1693637807936,139,4305
1693637808040,139,4305
1693637808145,139,4305
1693637808250,139,4305
1693637808354,139,4305
1693637808460,139,4305
1693637808569,139,4305
1693637808679,139,4305
1693637808788,139,4305
1693637808898,139,4305
1693637809009,139,4305
1693637809120,139,4305
1693637809229,139,4305
1693637809342,139,4305
1693637809453,139,4305
1693637809559,139,4305
1693637809664,139,4305
1693637809770,139,4305
1693637809880,139,4305
1693637809990,139,4305
1693637810100,139,4305
1693637810210,139,4305
1693637810320,139,4305
1693637810431,139,4305
1693637810540,139,4305
1693637810650,139,4305
1693637810760,139,4305
1693637810870,139,4305
1693637810977,139,4305
1693637811082,139,4305
1693637811190,139,4305
1693637811295,139,4305
