Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693642602375,126,4311
1693642602482,126,4311
1693642602588,126,4311
1693642602694,126,4311
1693642602799,126,4311
1693642602910,126,4311
1693642603016,126,4311
1693642603126,126,4311
1693642603238,126,4311
1693642603349,126,4311
1693642603460,126,4311
1693642603571,126,4311
1693642603683,126,4311
1693642603797,126,4311
1693642603909,126,4311
1693642604020,126,4311
1693642604131,126,4311
1693642604242,126,4311
1693642604353,126,4311
1693642604463,126,4311
1693642604574,126,4311
1693642604685,126,4311
1693642604796,126,4311
1693642604907,126,4311
1693642605017,126,4311
1693642605128,126,4311
1693642605239,126,4311
1693642605349,126,4311
1693642605459,126,4311
1693642605570,126,4311
1693642605680,126,4311
1693642605794,126,4311
1693642605904,126,4311
1693642606015,126,4311
1693642606125,126,4311
1693642606236,126,4311
1693642606347,126,4311
1693642606457,126,4311
1693642606567,126,4311
1693642606677,126,4311
1693642606788,126,4311
1693642606900,126,4311
1693642607005,126,4311
1693642607129,126,4311
1693642607234,126,4311
1693642607338,126,4311
1693642607446,126,4311
1693642607550,126,4311
1693642607655,126,4311
1693642607760,126,4311
1693642607866,126,4311
1693642607971,126,4311
1693642608082,-798,4311
1693642608186,-798,4311
1693642608291,-798,4311
1693642608396,-798,4196
1693642608500,-798,4196
1693642608604,-798,4196
1693642608709,-798,4196
1693642608814,-798,4196
1693642608920,-798,4196
1693642609026,-798,4196
1693642609132,-798,4196
1693642609238,-798,4196
1693642609343,-798,4196
1693642609448,-798,4196
1693642609554,-798,4196
1693642609663,-798,4196
1693642609773,-798,4196
1693642609883,-798,4196
1693642609993,-798,4196
1693642610103,-798,4196
1693642610213,-798,4196
1693642610323,-798,4196
1693642610434,-798,4196
1693642610544,-798,4196
1693642610654,-798,4196
1693642610764,-798,4196
1693642610874,-798,4196
1693642610983,-798,4196
1693642611093,-798,4196
1693642611203,-798,4196
1693642611309,-798,4196
1693642611414,-798,4196
1693642611520,-798,4196
1693642611629,-798,4196
1693642611734,-798,4196
1693642611843,-798,4196
1693642611953,-798,4196
1693642612063,-798,4196
1693642612169,-798,4196
1693642612273,-798,4196
1693642612378,-798,4196
