Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693656244371,125,4312
1693656244478,125,4312
1693656244583,125,4312
1693656244689,125,4312
1693656244795,125,4312
1693656244900,125,4312
1693656245010,125,4312
1693656245121,125,4312
1693656245233,125,4312
1693656245345,125,4312
1693656245456,125,4312
1693656245567,125,4312
1693656245674,125,4312
1693656245779,125,4312
1693656245889,125,4312
1693656245999,125,4312
1693656246110,125,4312
1693656246221,125,4312
1693656246333,125,4312
1693656246445,125,4312
1693656246557,125,4312
1693656246669,125,4312
1693656246779,125,4312
1693656246890,125,4312
1693656247001,125,4312
1693656247115,125,4312
1693656247227,125,4312
1693656247341,125,4312
1693656247453,125,4312
1693656247564,125,4312
1693656247670,125,4312
1693656247777,125,4312
1693656247887,125,4312
1693656247996,125,4312
1693656248107,125,4312
1693656248214,125,4312
1693656248319,125,4312
1693656248426,125,4312
1693656248531,-518,4312
1693656248635,-518,4312
1693656248742,-518,4181
1693656248847,-518,4181
1693656248950,-518,4181
1693656249055,-518,4181
1693656249161,-518,4181
1693656249266,-518,4181
1693656249369,-518,4181
1693656249474,-518,4181
1693656249579,-518,4181
1693656249683,-518,4181
1693656249786,-518,4181
1693656249892,-518,4181
1693656249999,-518,4181
1693656250104,-518,4181
1693656250208,-518,4181
1693656250315,-518,4181
1693656250420,-518,4181
1693656250525,-518,4181
1693656250630,-518,4181
1693656250736,-518,4181
1693656250840,-518,4181
1693656250953,-518,4181
1693656251063,-518,4181
1693656251169,-518,4181
1693656251284,-518,4181
1693656251394,-518,4181
1693656251504,-518,4181
1693656251615,-518,4181
1693656251724,-518,4181
1693656251842,-518,4181
1693656251950,-518,4181
1693656252056,-518,4181
1693656252163,-518,4181
1693656252269,-518,4181
1693656252374,-518,4181
1693656252485,-518,4181
1693656252595,-518,4181
1693656252705,-518,4181
1693656252813,-518,4181
1693656252919,-518,4181
1693656253026,-518,4181
1693656253140,-518,4181
1693656253253,-518,4181
1693656253359,-518,4181
1693656253464,-518,4181
1693656253568,-518,4181
