Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693609217438,5798,4398
1693609217545,5798,4398
1693609217648,5798,4398
1693609217755,5798,4398
1693609217860,5798,4398
1693609217965,5798,4398
1693609218070,5798,4398
1693609218176,5798,4398
1693609218282,5798,4398
1693609218388,5798,4398
1693609218493,5798,4398
1693609218599,5798,4398
1693609218704,5798,4398
1693609218810,5798,4398
1693609218917,5798,4398
1693609219023,5798,4398
1693609219129,5798,4398
1693609219236,5798,4398
1693609219342,5798,4398
1693609219448,5798,4398
1693609219552,5798,4398
1693609219656,5798,4398
1693609219759,5798,4398
1693609219862,5798,4398
1693609219966,5798,4398
1693609220072,5798,4398
1693609220180,5798,4398
1693609220287,5798,4398
1693609220394,5798,4398
1693609220500,5798,4398
1693609220606,5798,4398
1693609220712,610,4398
1693609220819,610,4398
1693609220925,610,4398
1693609221032,610,4398
1693609221139,610,4398
1693609221245,610,4398
1693609221352,610,4398
1693609221458,610,4398
1693609221564,610,4398
1693609221673,610,4398
1693609221779,610,4398
1693609221885,610,4398
1693609221992,610,4398
1693609222099,610,4398
1693609222202,610,4398
1693609222307,610,4398
1693609222414,610,4398
1693609222520,610,4398
1693609222626,610,4398
1693609222733,610,4398
1693609222839,610,4398
1693609222945,610,4398
1693609223051,610,4398
1693609223157,610,4398
1693609223261,610,4398
1693609223368,610,4398
1693609223472,610,4398
1693609223577,610,4398
1693609223683,610,4398
1693609223788,610,4398
1693609223893,610,4398
1693609223997,610,4398
1693609224101,610,4398
1693609224205,610,4398
1693609224311,610,4398
1693609224417,610,4398
1693609224523,610,4398
1693609224629,610,4398
1693609224733,610,4398
1693609224838,610,4398
