Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693609128828,8850,4398
1693609128936,8850,4398
1693609129039,8850,4398
1693609129144,8850,4398
1693609129247,8850,4398
1693609129352,8850,4398
1693609129457,8850,4398
1693609129563,8850,4398
1693609129668,8850,4398
1693609129773,8850,4398
1693609129879,8850,4398
1693609129983,8850,4398
1693609130090,8850,4398
1693609130198,8850,4398
1693609130305,8850,4398
1693609130412,8850,4398
1693609130518,8850,4398
1693609130622,8850,4398
1693609130728,8850,4398
1693609130834,8850,4398
1693609130941,8850,4398
1693609131048,8850,4398
1693609131153,8850,4398
1693609131258,8850,4398
1693609131361,8850,4398
1693609131465,8850,4398
1693609131570,8850,4398
1693609131676,8850,4398
1693609131784,8850,4398
1693609131891,8850,4398
1693609131997,8850,4398
1693609132103,8850,4398
1693609132210,8850,4398
1693609132320,8850,4398
1693609132427,8850,4398
1693609132538,8850,4398
1693609132643,8850,4398
1693609132750,8850,4398
1693609132856,8850,4398
1693609132963,8850,4398
1693609133068,8850,4398
1693609133174,8850,4398
1693609133280,8850,4398
1693609133384,8850,4398
1693609133489,8850,4398
1693609133594,8850,4398
1693609133699,8850,4398
1693609133804,8850,4398
1693609133907,8850,4398
1693609134014,8850,4398
1693609134120,8850,4398
1693609134227,8850,4398
1693609134334,8850,4398
1693609134440,8850,4398
1693609134547,8850,4398
1693609134653,8850,4398
1693609134757,8850,4398
1693609134862,8850,4398
1693609134969,8850,4398
1693609135075,8850,4398
1693609135178,8850,4398
1693609135281,8850,4398
1693609135385,8850,4398
1693609135497,8850,4398
1693609135602,8850,4398
1693609135705,8850,4398
1693609135811,8850,4398
1693609135918,8850,4398
1693609136024,8850,4398
1693609136130,8850,4398
1693609136234,8850,4398
1693609136338,8850,4398
