Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693616482326,7019,4392
1693616482484,7019,4392
1693616482588,7019,4392
1693616482692,7019,4392
1693616482800,7019,4392
1693616482901,7019,4392
1693616483005,7019,4392
1693616483108,7019,4392
1693616483211,7019,4392
1693616483313,7019,4392
1693616483416,7019,4392
1693616483518,7019,4392
1693616483653,7019,4392
1693616483757,7019,4392
1693616483861,7019,4392
1693616483964,7019,4392
1693616484067,7019,4392
1693616484171,7019,4392
1693616484275,7019,4392
1693616484378,7019,4392
1693616484482,7019,4392
1693616484585,7019,4392
1693616484689,7019,4392
1693616484792,7019,4392
1693616484896,7019,4392
1693616485000,7019,4392
1693616485103,7019,4392
1693616485207,7019,4392
1693616485310,7019,4392
1693616485413,7019,4392
1693616485517,7019,4392
1693616485621,7019,4392
1693616485724,7019,4392
1693616485828,7019,4392
1693616485932,7019,4392
1693616486037,7019,4392
1693616486141,7019,4392
1693616486245,7019,4392
1693616486349,7019,4392
1693616486453,7019,4392
1693616486556,7019,4392
1693616486660,7019,4392
1693616486763,7019,4392
1693616486867,7019,4392
1693616486970,7019,4392
1693616487074,7019,4392
1693616487177,7019,4392
1693616487280,7019,4392
1693616487383,7019,4392
1693616487486,7019,4392
1693616487591,7019,4392
1693616487696,7019,4392
1693616487799,7019,4392
1693616487909,7019,4392
1693616488013,7019,4392
1693616488116,7019,4392
1693616488219,7019,4392
1693616488323,7019,4392
1693616488427,7019,4392
1693616488531,7019,4392
1693616488635,7019,4392
1693616488742,7019,4392
1693616488848,7019,4392
1693616488953,7019,4392
1693616489060,7019,4392
1693616489166,7019,4392
1693616489273,7019,4392
1693616489379,7019,4392
1693616489485,7019,4392
1693616489592,7019,4392
1693616489695,7019,4392
1693616489801,7019,4392
1693616489906,7019,4392
1693616490012,7019,4392
1693616490119,7019,4392
1693616490224,7019,4392
1693616490331,7019,4392
1693616490438,7019,4392
1693616490544,16174,4392
1693616490648,16174,4392
1693616490754,16174,4392
1693616490859,16174,4392
1693616490964,16174,4392
1693616491069,16174,4392
1693616491173,16174,4392
1693616491279,16174,4392
1693616491385,16174,4392
1693616491490,16174,4392
1693616491596,16174,4392
1693616491702,16174,4392
1693616491809,16174,4392
1693616491916,16174,4392
1693616492022,16174,4392
1693616492129,16174,4392
1693616492235,16174,4392
1693616492341,16174,4392
1693616492444,16174,4392
1693616492550,16174,4392
1693616492655,16174,4392
1693616492761,16174,4392
1693616492867,16174,4392
1693616492974,16174,4392
1693616493081,16174,4392
1693616493187,16174,4392
1693616493292,16174,4392
1693616493398,16174,4392
1693616493503,16174,4392
1693616493609,16174,4392
