Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693616670321,7629,4392
1693616670426,7629,4392
1693616670530,7629,4392
1693616670633,7629,4392
1693616670738,7629,4392
1693616670841,7629,4392
1693616670944,7629,4392
1693616671048,7629,4392
1693616671153,7629,4392
1693616671256,7629,4392
1693616671360,7629,4392
1693616671464,7629,4392
1693616671568,7629,4392
1693616671672,7629,4392
1693616671776,7629,4392
1693616671880,7629,4392
1693616671985,7629,4392
1693616672088,7629,4392
1693616672191,7629,4392
1693616672295,7629,4392
1693616672399,7629,4392
1693616672504,7629,4392
1693616672608,7629,4392
1693616672711,7629,4392
1693616672815,7629,4392
1693616672920,7629,4392
1693616673023,7629,4392
1693616673128,7629,4392
1693616673233,10375,4392
1693616673337,10375,4392
1693616673441,10375,4392
1693616673547,10375,4392
1693616673652,10375,4392
1693616673756,10375,4392
1693616673860,10375,4392
1693616673965,10375,4392
1693616674069,10375,4392
1693616674172,10375,4392
1693616674276,10375,4392
1693616674380,10375,4392
1693616674484,10375,4392
1693616674586,10375,4392
1693616674689,10375,4392
1693616674793,10375,4392
1693616674897,10375,4392
1693616675000,10375,4392
1693616675104,10375,4392
1693616675208,10375,4392
1693616675311,10375,4392
1693616675413,10375,4392
1693616675517,10375,4392
1693616675620,10375,4392
1693616675723,10375,4392
1693616675826,10375,4392
1693616675930,10375,4392
1693616676033,10375,4392
1693616676136,10375,4392
1693616676242,10375,4392
1693616676348,10375,4392
1693616676453,10375,4392
1693616676559,10375,4392
1693616676665,10375,4392
1693616676771,10375,4392
1693616676878,10375,4392
1693616676984,10375,4392
1693616677089,10375,4392
1693616677196,10375,4392
1693616677302,10375,4392
1693616677408,10375,4392
1693616677514,10375,4392
1693616677620,10375,4392
1693616677724,10375,4392
1693616677830,10375,4392
1693616677937,10375,4392
1693616678041,10375,4392
1693616678147,10375,4392
1693616678253,10375,4392
1693616678359,10375,4392
1693616678470,10375,4392
1693616678576,10375,4392
1693616678682,10375,4392
1693616678789,10375,4392
1693616678892,10375,4392
1693616679033,10375,4392
1693616679137,10375,4392
1693616679243,10375,4392
1693616679349,10375,4392
1693616679455,10375,4392
1693616679561,10375,4392
1693616679667,10375,4392
1693616679775,10375,4392
1693616679883,10375,4392
1693616679988,10375,4392
1693616680095,10375,4392
1693616680201,10375,4392
1693616680308,10375,4392
1693616680414,10375,4392
1693616680521,10375,4392
1693616680624,10375,4392
1693616680731,10375,4392
1693616680837,10375,4392
1693616680944,10375,4392
1693616681050,10375,4392
1693616681156,10375,4392
1693616681263,10375,4392
1693616681369,10375,4392
1693616681475,10375,4392
1693616681581,10375,4392
1693616681688,10375,4392
1693616681794,10375,4392
1693616681900,10375,4392
1693616682004,10375,4392
1693616682106,10375,4392
1693616682212,10375,4392
1693616682318,10375,4392
1693616682425,10375,4392
1693616682531,10375,4392
1693616682637,10375,4392
1693616682743,10375,4392
1693616682849,10375,4392
1693616682956,10375,4392
1693616683062,10375,4392
1693616683166,10375,4392
1693616683271,10375,4392
1693616683377,10375,4392
1693616683483,10375,4392
1693616683589,10375,4392
1693616683696,10375,4392
1693616683803,10375,4392
1693616683909,10375,4392
1693616684013,10375,4392
1693616684119,10375,4392
