Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693657997893,-313,4293
1693657998001,-313,4293
1693657998114,-313,4293
1693657998220,-313,4293
1693657998328,-313,4224
1693657998433,-313,4224
1693657998539,-313,4224
1693657998645,-313,4224
1693657998751,-313,4224
1693657998856,-313,4224
1693657998961,-313,4224
1693657999066,-313,4224
1693657999171,-313,4224
1693657999276,-313,4224
1693657999382,-313,4224
1693657999488,-313,4224
1693657999593,-313,4224
1693657999698,-313,4224
1693657999803,-313,4224
1693657999908,-313,4224
1693658000015,-313,4224
1693658000120,-313,4224
1693658000225,-313,4224
1693658000330,-313,4224
1693658000441,-313,4224
1693658000549,-313,4224
1693658000657,-313,4224
1693658000764,-313,4224
1693658000873,-313,4224
1693658000982,-313,4224
1693658001089,-313,4224
1693658001196,-313,4224
1693658001302,-313,4224
1693658001414,-313,4224
1693658001525,-313,4224
1693658001631,-313,4224
1693658001739,-313,4224
1693658001844,-313,4224
1693658001948,-313,4224
1693658002053,-313,4224
1693658002157,-313,4224
1693658002262,-313,4224
1693658002366,-313,4224
1693658002473,-313,4224
1693658002586,-313,4224
1693658002690,-313,4224
1693658002797,-313,4224
1693658002902,-313,4224
1693658003007,-313,4224
1693658003114,-313,4224
1693658003219,-313,4224
1693658003324,-313,4224
1693658003431,-313,4224
1693658003536,-313,4224
1693658003642,-313,4224
1693658003747,-313,4224
1693658003854,-313,4224
1693658003961,-313,4224
1693658004069,-313,4224
1693658004173,-313,4224
1693658004278,-313,4224
1693658004383,-313,4224
1693658004488,-313,4224
1693658004593,-313,4224
1693658004698,-313,4224
1693658004803,-313,4224
1693658004908,-313,4224
1693658005013,-313,4224
1693658005119,-313,4224
1693658005225,-313,4224
1693658005331,-313,4224
1693658005438,-313,4224
1693658005542,-313,4224
1693658005646,-313,4224
1693658005752,-313,4224
1693658005857,-313,4224
1693658005961,-313,4224
1693658006065,-313,4224
1693658006170,-313,4224
1693658006274,-313,4224
1693658006378,-313,4224
1693658006488,-313,4224
1693658006594,-313,4224
1693658006701,-313,4224
1693658006807,-313,4224
1693658006911,-313,4224
1693658007017,-313,4224
1693658007124,-313,4224
1693658007231,-313,4224
1693658007340,-313,4224
1693658007446,-313,4224
1693658007554,-313,4224
1693658007660,-313,4224
1693658007765,-313,4224
