Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693674177440,183,4311
1693674177547,183,4311
1693674177653,183,4311
1693674177759,183,4311
1693674177864,183,4311
1693674177970,183,4311
1693674178080,183,4311
1693674178189,183,4311
1693674178300,183,4311
1693674178412,183,4311
1693674178519,183,4311
1693674178625,183,4311
1693674178732,-70,4311
1693674178837,-70,4311
1693674178945,-70,4311
1693674179055,-70,4311
1693674179164,-70,4297
1693674179275,-70,4297
1693674179386,-70,4297
1693674179497,-70,4297
1693674179607,-70,4297
1693674179718,-70,4297
1693674179829,-70,4297
1693674179941,-70,4297
1693674180049,-70,4297
1693674180159,-70,4297
1693674180270,-70,4297
1693674180380,-70,4297
1693674180490,-70,4297
1693674180600,-70,4297
1693674180710,-70,4297
1693674180820,-70,4297
1693674180931,-70,4297
1693674181041,-70,4297
1693674181151,-70,4297
1693674181262,-70,4297
1693674181371,-70,4297
1693674181482,-70,4297
1693674181592,-70,4297
1693674181702,-70,4297
1693674181812,-70,4297
1693674181923,-70,4297
1693674182032,-70,4297
1693674182138,-70,4297
1693674182248,-70,4297
1693674182358,-70,4297
1693674182471,-70,4297
1693674182579,-70,4297
1693674182688,-70,4297
1693674182798,-70,4297
1693674182911,-70,4297
1693674183019,-70,4297
1693674183136,-70,4297
1693674183240,-70,4297
1693674183345,-70,4297
1693674183450,-70,4297
1693674183554,-70,4297
1693674183660,-70,4297
1693674183765,-70,4297
1693674183869,-70,4297
1693674183973,-70,4297
1693674184080,-70,4297
1693674184185,-70,4297
1693674184289,-70,4297
1693674184394,-70,4297
1693674184498,-70,4297
1693674184602,-70,4297
1693674184708,-70,4297
1693674184814,-70,4297
1693674184920,-70,4297
1693674185025,-70,4297
1693674185130,-70,4297
1693674185236,-70,4297
1693674185342,-70,4297
1693674185448,-70,4297
1693674185553,-70,4297
1693674185662,-70,4297
1693674185772,-70,4297
1693674185882,-70,4297
1693674185992,-70,4297
1693674186102,-70,4297
1693674186211,-70,4297
1693674186322,-70,4297
1693674186432,-70,4297
1693674186542,-70,4297
1693674186651,-70,4297
1693674186761,-70,4297
1693674186867,-70,4297
1693674186976,-70,4297
1693674187086,-70,4297
1693674187195,-70,4297
1693674187305,-70,4297
1693674187416,-70,4297
1693674187526,-70,4297
1693674187638,-70,4297
1693674187747,-70,4297
1693674187857,-70,4297
1693674187964,-70,4297
1693674188068,-70,4297
1693674188174,-70,4297
1693674188281,-70,4297
1693674188387,-70,4297
