Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693674271716,152,4309
1693674271822,152,4309
1693674271928,152,4309
1693674272035,152,4309
1693674272141,152,4309
1693674272246,152,4309
1693674272357,152,4309
1693674272464,152,4309
1693674272570,152,4309
1693674272675,152,4309
1693674272785,152,4309
1693674272896,152,4309
1693674273007,152,4309
1693674273118,152,4309
1693674273224,-57,4309
1693674273334,-57,4309
1693674273440,-57,4309
1693674273545,-57,4309
1693674273660,-57,4295
1693674273771,-57,4295
1693674273881,-57,4295
1693674273986,-57,4295
1693674274097,-57,4295
1693674274207,-57,4295
1693674274318,-57,4295
1693674274428,-57,4295
1693674274539,-57,4295
1693674274649,-57,4295
1693674274759,-57,4295
1693674274869,-57,4295
1693674274979,-57,4295
1693674275089,-57,4295
1693674275200,-57,4295
1693674275307,-57,4295
1693674275417,-57,4295
1693674275527,-57,4295
1693674275637,-57,4295
1693674275748,-57,4295
1693674275859,-57,4295
1693674275969,-57,4295
1693674276080,-57,4295
1693674276190,-57,4295
1693674276300,-57,4295
1693674276412,-57,4295
1693674276522,-57,4295
1693674276628,-57,4295
1693674276743,-57,4295
1693674276850,-57,4295
1693674276959,-57,4295
1693674277069,-57,4295
1693674277177,-57,4295
1693674277281,-57,4295
1693674277388,-57,4295
1693674277492,-57,4295
1693674277597,-57,4295
1693674277703,-57,4295
1693674277808,-57,4295
1693674277913,-57,4295
1693674278019,-57,4295
1693674278124,-57,4295
1693674278229,-57,4295
1693674278335,-57,4295
1693674278440,-57,4295
1693674278545,-57,4295
1693674278648,-57,4295
1693674278754,-57,4295
1693674278861,-57,4295
1693674278967,-57,4295
1693674279072,-57,4295
1693674279177,-57,4295
1693674279282,-57,4295
1693674279388,-57,4295
1693674279492,-57,4295
1693674279598,-57,4295
1693674279704,-57,4295
1693674279809,-57,4295
1693674279918,-57,4295
1693674280028,-57,4295
1693674280138,-57,4295
1693674280248,-57,4295
1693674280359,-57,4295
1693674280469,-57,4295
1693674280579,-57,4295
1693674280689,-57,4295
1693674280799,-57,4295
1693674280908,-57,4295
1693674281018,-57,4295
1693674281127,-57,4295
1693674281237,-57,4295
1693674281347,-57,4295
1693674281452,-57,4295
1693674281557,-57,4295
1693674281663,-57,4295
1693674281768,-57,4295
1693674281873,-57,4295
1693674281980,-57,4295
1693674282091,-57,4295
1693674282202,-57,4295
1693674282311,-57,4295
1693674282416,-57,4295
1693674282521,-57,4295
1693674282627,-57,4295
