Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693602157680,7629,4404
1693602157786,7629,4404
1693602157890,7629,4404
1693602157994,7629,4404
1693602158098,7629,4404
1693602158203,7629,4404
1693602158309,7629,4404
1693602158416,7629,4404
1693602158523,7629,4404
1693602158630,7629,4404
1693602158736,7629,4404
1693602158844,7629,4404
1693602158950,7629,4404
1693602159057,7629,4404
1693602159164,7629,4404
1693602159275,7629,4404
1693602159381,7629,4404
1693602159487,7629,4404
1693602159594,7629,4404
1693602159701,7629,4404
1693602159807,7629,4404
1693602159912,7629,4404
1693602160014,7629,4404
1693602160118,7629,4404
1693602160222,7629,4404
1693602160328,7629,4404
1693602160435,7629,4404
1693602160541,7629,4404
1693602160648,7629,4404
1693602160754,7629,4404
1693602160860,7629,4404
1693602160966,7629,4404
1693602161072,7629,4404
1693602161178,7629,4404
1693602161284,7629,4404
1693602161390,7629,4404
1693602161496,7629,4404
1693602161602,7629,4404
1693602161709,7629,4404
1693602161815,7629,4404
1693602161920,7629,4404
1693602162027,7629,4404
1693602162131,7629,4404
1693602162235,7629,4404
1693602162340,7629,4404
1693602162445,7629,4404
1693602162550,7629,4404
1693602162656,7629,4404
1693602162762,7629,4404
1693602162868,7629,4404
1693602162974,7629,4404
1693602163081,7629,4404
1693602163187,7629,4404
1693602163293,7629,4404
1693602163398,7629,4404
1693602163503,7629,4404
1693602163609,7629,4404
1693602163715,7629,4404
1693602163821,7629,4404
1693602163927,7629,4404
1693602164031,7629,4404
1693602164138,7629,4404
1693602164242,7629,4404
1693602164347,7629,4404
1693602164453,7629,4404
1693602164561,7629,4404
1693602164668,7629,4404
1693602164774,7629,4404
1693602164881,7629,4404
1693602164984,7629,4404
1693602165088,7629,4404
