Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693664095367,21,4291
1693664095475,21,4291
1693664095583,21,4291
1693664095689,21,4291
1693664095794,21,4291
1693664095898,21,4291
1693664096009,21,4291
1693664096118,21,4291
1693664096228,21,4291
1693664096339,21,4291
1693664096450,21,4291
1693664096561,21,4291
1693664096673,21,4291
1693664096783,21,4291
1693664096894,21,4291
1693664097000,21,4291
1693664097111,21,4291
1693664097221,21,4291
1693664097332,21,4291
1693664097443,21,4291
1693664097549,21,4291
1693664097659,21,4291
1693664097770,21,4291
1693664097877,21,4291
1693664097983,21,4291
1693664098092,21,4291
1693664098202,21,4291
1693664098313,21,4291
1693664098423,21,4291
1693664098533,21,4291
1693664098643,21,4291
1693664098753,21,4291
1693664098863,21,4291
1693664098973,21,4291
1693664099084,21,4291
1693664099195,21,4291
1693664099301,21,4291
1693664099407,21,4291
1693664099517,21,4291
1693664099627,21,4291
1693664099740,21,4291
1693664099850,21,4291
1693664099960,21,4291
1693664100066,21,4291
1693664100176,21,4291
1693664100286,21,4291
1693664100393,21,4291
1693664100497,21,4291
1693664100607,21,4291
1693664100715,21,4291
1693664100820,21,4291
1693664100926,21,4291
1693664101033,21,4291
1693664101139,21,4291
1693664101246,21,4291
1693664101350,21,4291
1693664101455,21,4291
1693664101561,21,4291
1693664101666,21,4291
1693664101771,21,4291
1693664101877,21,4291
1693664101982,21,4291
1693664102089,21,4291
1693664102194,21,4291
1693664102299,21,4291
1693664102404,21,4291
1693664102510,21,4291
1693664102614,21,4291
1693664102720,21,4291
1693664102826,21,4291
1693664102931,21,4291
1693664103036,21,4291
1693664103143,21,4291
1693664103248,21,4291
1693664103353,21,4291
1693664103459,21,4291
1693664103564,21,4291
1693664103669,21,4291
1693664103774,21,4291
1693664103880,21,4291
1693664103984,21,4291
1693664104090,21,4291
1693664104194,21,4291
1693664104300,21,4291
1693664104407,21,4291
1693664104511,21,4291
1693664104619,21,4291
1693664104725,21,4291
1693664104831,21,4291
1693664104937,21,4291
1693664105042,21,4291
1693664105153,21,4291
1693664105259,21,4291
1693664105363,-96,4291
1693664105467,-96,4291
1693664105574,-96,4291
1693664105684,-96,4291
1693664105793,-96,4291
1693664105899,-96,4243
1693664106004,-96,4243
1693664106111,-96,4243
1693664106217,-96,4243
