Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693664377615,-185,4243
1693664377723,-185,4243
1693664377830,-185,4243
1693664377941,-185,4243
1693664378052,-185,4243
1693664378157,-185,4243
1693664378262,-185,4243
1693664378367,-185,4243
1693664378478,-185,4243
1693664378589,-185,4243
1693664378695,-185,4243
1693664378800,-185,4243
1693664378911,-185,4243
1693664379023,-185,4243
1693664379133,-185,4243
1693664379238,-185,4243
1693664379343,-185,4243
1693664379450,-185,4243
1693664379561,-185,4243
1693664379666,-185,4243
1693664379776,-185,4243
1693664379886,-185,4243
1693664379994,-185,4243
1693664380104,-185,4243
1693664380216,-185,4243
1693664380327,-185,4243
1693664380433,-185,4243
1693664380540,-185,4243
1693664380651,-185,4243
1693664380756,-185,4243
1693664380866,-185,4243
1693664380976,-185,4243
1693664381086,-185,4243
1693664381191,-185,4243
1693664381301,-185,4243
1693664381412,-185,4243
1693664381522,-185,4243
1693664381632,-185,4243
1693664381743,-185,4243
1693664381860,-185,4243
1693664381966,-185,4243
1693664382071,-185,4243
1693664382176,-185,4243
1693664382283,-185,4243
1693664382390,-185,4243
1693664382497,-185,4243
1693664382607,-185,4243
1693664382714,-185,4243
1693664382826,-185,4243
1693664382935,-185,4243
1693664383043,-185,4243
1693664383148,-185,4243
1693664383252,-185,4243
1693664383357,-185,4243
1693664383464,-185,4243
1693664383569,-185,4243
1693664383674,-185,4243
1693664383779,-185,4243
1693664383884,-185,4243
1693664383989,-185,4243
1693664384093,-185,4243
1693664384199,-185,4243
1693664384304,-185,4243
1693664384408,-185,4243
1693664384512,-185,4243
1693664384618,-185,4243
1693664384723,-185,4243
1693664384827,-185,4243
1693664384931,-185,4243
1693664385035,-185,4243
1693664385140,-185,4243
1693664385245,-185,4243
1693664385349,-185,4243
1693664385452,-185,4243
1693664385558,-185,4243
1693664385663,-185,4243
1693664385769,-185,4243
1693664385875,-185,4243
1693664385984,-185,4243
1693664386094,-185,4243
1693664386203,-185,4243
1693664386315,-185,4243
1693664386423,-185,4243
1693664386532,-185,4243
1693664386645,-185,4243
1693664386756,-185,4243
1693664386866,-185,4243
1693664386976,-185,4243
1693664387086,-185,4243
1693664387195,-185,4243
1693664387305,-185,4243
1693664387415,-185,4243
1693664387525,-185,4243
1693664387635,-185,4243
1693664387742,-185,4243
1693664387852,-185,4243
1693664387962,-185,4243
1693664388073,-185,4243
1693664388180,-185,4243
1693664388285,-185,4243
1693664388390,-185,4243
1693664388497,-185,4243
