Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693614443285,5493,4394
1693614443390,5493,4394
1693614443493,5493,4394
1693614443596,5493,4394
1693614443700,5493,4394
1693614443806,5493,4394
1693614443912,5493,4394
1693614444017,5493,4394
1693614444122,5493,4394
1693614444227,5493,4394
1693614444332,5493,4394
1693614444438,5493,4394
1693614444545,5493,4394
1693614444652,5493,4394
1693614444759,5493,4394
1693614444866,5493,4394
1693614444973,5493,4394
1693614445082,5493,4394
1693614445190,5493,4394
1693614445293,5493,4394
1693614445396,5493,4394
1693614445500,5493,4394
1693614445607,5493,4394
1693614445714,5493,4394
1693614445820,5493,4394
1693614445926,5493,4394
1693614446032,5493,4394
1693614446139,5493,4394
1693614446247,5493,4394
1693614446353,5493,4394
1693614446460,5493,4394
1693614446566,5493,4394
1693614446672,5493,4394
1693614446779,5493,4394
1693614446886,5493,4394
1693614446992,5493,4394
1693614447095,5493,4394
1693614447200,5493,4394
1693614447306,5493,4394
1693614447412,5493,4394
1693614447519,5493,4394
1693614447623,5493,4394
1693614447730,5493,4394
1693614447836,5493,4394
1693614447939,5493,4394
1693614448045,5493,4394
1693614448152,5493,4394
1693614448258,5493,4394
1693614448363,5493,4394
1693614448469,5493,4394
1693614448575,5493,4394
1693614448681,5493,4394
1693614448788,5493,4394
1693614448892,5493,4394
1693614448997,5493,4394
1693614449101,5493,4394
1693614449205,5493,4394
1693614449309,5493,4394
1693614449413,5493,4394
1693614449519,5493,4394
1693614449622,5493,4394
1693614449727,5493,4394
1693614449832,5493,4394
1693614449936,5493,4394
1693614450043,5493,4394
1693614450146,5493,4394
1693614450253,5493,4394
1693614450357,5493,4394
