Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693614677789,7934,4394
1693614677896,7934,4394
1693614678000,7934,4394
1693614678106,7934,4394
1693614678210,7934,4394
1693614678314,7934,4394
1693614678420,7934,4394
1693614678525,7934,4394
1693614678630,7934,4394
1693614678736,7934,4394
1693614678841,7934,4394
1693614678948,7934,4394
1693614679054,7934,4394
1693614679160,7934,4394
1693614679267,7934,4394
1693614679374,7934,4394
1693614679480,7934,4394
1693614679588,7934,4394
1693614679694,7934,4394
1693614679799,7934,4394
1693614679903,7934,4394
1693614680007,7934,4394
1693614680112,7934,4394
1693614680217,7934,4394
1693614680323,7934,4394
1693614680430,7934,4394
1693614680535,7934,4394
1693614680640,7934,4394
1693614680746,7934,4394
1693614680851,7934,4394
1693614680955,7934,4394
1693614681061,7934,4394
1693614681167,7934,4394
1693614681274,7934,4394
1693614681380,7934,4394
1693614681485,7934,4394
1693614681589,7934,4394
1693614681695,7934,4394
1693614681799,7934,4394
1693614681903,7934,4394
1693614682006,7934,4394
1693614682112,7934,4394
1693614682218,7934,4394
1693614682324,7934,4394
1693614682430,7934,4394
1693614682537,7934,4394
1693614682642,7934,4394
1693614682747,7934,4394
1693614682850,7934,4394
1693614682957,7934,4394
1693614683066,7934,4394
1693614683173,7934,4394
1693614683279,7934,4394
1693614683382,7934,4394
1693614683488,7934,4394
1693614683591,7934,4394
1693614683697,7934,4394
1693614683802,7934,4394
1693614683906,7934,4394
1693614684012,7934,4394
1693614684118,7934,4394
1693614684224,7934,4394
1693614684331,7934,4394
1693614684437,7934,4394
1693614684542,7934,4394
1693614684645,7934,4394
1693614684751,7934,4394
1693614684855,7934,4394
1693614684960,7934,4394
1693614685064,7934,4394
