Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693605006254,6713,4400
1693605006362,6713,4400
1693605006466,6713,4400
1693605006571,6713,4400
1693605006675,6713,4400
1693605006783,6713,4400
1693605006888,6713,4400
1693605006995,6713,4400
1693605007099,6713,4400
1693605007205,6713,4400
1693605007309,6713,4400
1693605007417,6713,4400
1693605007524,6713,4400
1693605007631,6713,4400
1693605007737,6713,4400
1693605007844,6713,4400
1693605007949,6713,4400
1693605008055,6713,4400
1693605008161,6713,4400
1693605008268,6713,4400
1693605008375,6713,4400
1693605008482,6713,4400
1693605008585,6713,4400
1693605008688,6713,4400
1693605008794,6713,4400
1693605008901,6713,4400
1693605009007,6713,4400
1693605009114,6713,4400
1693605009221,6713,4400
1693605009324,6713,4400
1693605009431,6713,4400
1693605009538,6713,4400
1693605009644,6713,4400
1693605009751,6713,4400
1693605009857,6713,4400
1693605009964,6713,4400
1693605010071,6713,4400
1693605010177,6713,4400
1693605010283,6713,4400
1693605010389,6713,4400
1693605010493,6713,4400
1693605010599,6713,4400
1693605010702,9460,4400
1693605010808,9460,4400
1693605010914,9460,4400
1693605011022,9460,4400
1693605011129,9460,4400
1693605011235,9460,4400
1693605011342,9460,4400
1693605011448,9460,4400
1693605011555,9460,4400
1693605011661,9460,4400
1693605011766,9460,4400
1693605011873,9460,4400
1693605011979,9460,4400
1693605012085,9460,4400
1693605012192,9460,4400
1693605012298,9460,4400
1693605012401,9460,4400
1693605012504,9460,4400
1693605012608,9460,4400
1693605012713,9460,4400
1693605012818,9460,4400
1693605012923,9460,4400
1693605013027,9460,4400
1693605013132,9460,4400
1693605013236,9460,4400
1693605013341,9460,4400
1693605013446,9460,4400
1693605013550,9460,4400
1693605013654,9460,4400
1693605013759,9460,4400
