Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693604918116,6408,4400
1693604918223,6408,4400
1693604918326,6408,4400
1693604918430,6408,4400
1693604918535,6408,4400
1693604918640,6408,4400
1693604918746,6408,4400
1693604918852,6408,4400
1693604918957,6408,4400
1693604919064,6408,4400
1693604919171,6408,4400
1693604919276,6408,4400
1693604919381,6408,4400
1693604919488,6408,4400
1693604919594,6408,4400
1693604919701,6408,4400
1693604919807,6408,4400
1693604919913,6408,4400
1693604920019,6408,4400
1693604920125,6408,4400
1693604920230,6408,4400
1693604920335,6408,4400
1693604920439,6408,4400
1693604920543,6408,4400
1693604920646,6408,4400
1693604920750,6408,4400
1693604920856,6408,4400
1693604920961,6408,4400
1693604921067,6408,4400
1693604921174,6408,4400
1693604921280,6408,4400
1693604921386,6408,4400
1693604921493,6408,4400
1693604921599,6408,4400
1693604921706,6408,4400
1693604921812,6408,4400
1693604921920,6408,4400
1693604922026,6408,4400
1693604922133,6408,4400
1693604922239,6408,4400
1693604922345,6408,4400
1693604922450,6408,4400
1693604922555,6408,4400
1693604922658,6408,4400
1693604922764,6408,4400
1693604922871,6408,4400
1693604922978,6408,4400
1693604923084,6408,4400
1693604923190,6408,4400
1693604923296,6408,4400
1693604923403,6408,4400
1693604923509,6408,4400
1693604923615,6408,4400
1693604923721,6408,4400
1693604923827,6408,4400
1693604923934,6408,4400
1693604924041,6408,4400
1693604924147,6408,4400
1693604924254,6408,4400
1693604924361,6408,4400
1693604924466,6408,4400
1693604924570,6408,4400
1693604924676,6408,4400
1693604924783,6408,4400
1693604924889,6408,4400
1693604924995,6408,4400
1693604925102,6408,4400
1693604925208,6408,4400
1693604925315,6408,4400
1693604925418,6408,4400
