Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693657814077,-366,4234
1693657814185,-366,4234
1693657814292,-366,4234
1693657814403,-366,4234
1693657814509,-366,4234
1693657814617,-366,4234
1693657814724,-366,4234
1693657814832,-366,4234
1693657814942,-366,4234
1693657815049,-366,4234
1693657815159,-366,4234
1693657815272,-366,4234
1693657815383,-366,4234
1693657815489,-366,4234
1693657815595,-366,4234
1693657815702,-366,4234
1693657815809,-366,4234
1693657815921,-366,4234
1693657816031,-366,4234
1693657816140,-366,4234
1693657816246,-366,4234
1693657816357,-366,4234
1693657816468,-366,4234
1693657816579,-366,4234
1693657816691,-366,4234
1693657816804,-366,4234
1693657816915,-366,4234
1693657817025,-366,4234
1693657817139,-366,4234
1693657817250,-366,4234
1693657817360,-366,4234
1693657817471,-366,4234
1693657817581,-366,4234
1693657817691,-366,4234
1693657817802,-366,4234
1693657817916,-366,4234
1693657818030,-366,4234
1693657818135,-366,4234
1693657818239,-366,4234
1693657818344,-366,4234
1693657818449,-366,4234
1693657818554,-366,4234
1693657818659,-366,4234
1693657818764,-366,4234
1693657818869,-366,4234
1693657818974,-366,4234
1693657819079,-366,4234
1693657819183,-366,4234
1693657819288,-366,4234
1693657819391,-366,4234
1693657819495,-366,4234
1693657819598,-366,4234
1693657819704,-366,4234
1693657819808,-66,4234
1693657819914,-66,4234
1693657820019,-66,4234
1693657820123,-66,4234
1693657820227,-66,4309
1693657820330,-66,4309
1693657820434,-66,4309
1693657820538,-66,4309
1693657820643,-66,4309
1693657820753,-66,4309
1693657820864,-66,4309
1693657820977,-66,4309
1693657821087,-66,4309
1693657821197,-66,4309
1693657821305,-66,4309
1693657821413,-66,4309
1693657821527,-66,4309
1693657821633,-66,4309
1693657821740,-66,4309
1693657821845,-66,4309
1693657821950,-66,4309
1693657822056,-66,4309
1693657822161,-66,4309
1693657822268,-66,4309
1693657822375,-66,4309
1693657822483,-66,4309
1693657822589,-66,4309
1693657822695,-66,4309
1693657822801,-66,4309
1693657822911,-66,4309
1693657823017,-66,4309
1693657823125,-66,4309
1693657823230,-66,4309
1693657823336,-66,4309
1693657823443,-66,4309
