Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693645831041,173,4314
1693645831148,173,4314
1693645831254,173,4314
1693645831360,173,4314
1693645831467,173,4314
1693645831575,173,4314
1693645831683,173,4314
1693645831789,173,4314
1693645831897,173,4314
1693645832004,173,4314
1693645832111,173,4314
1693645832221,173,4314
1693645832332,173,4314
1693645832443,173,4314
1693645832554,173,4314
1693645832666,173,4314
1693645832777,173,4314
1693645832888,173,4314
1693645833000,173,4314
1693645833111,173,4314
1693645833221,173,4314
1693645833332,173,4314
1693645833443,173,4314
1693645833553,173,4314
1693645833664,173,4314
1693645833776,173,4314
1693645833887,173,4314
1693645833997,173,4314
1693645834107,173,4314
1693645834222,173,4314
1693645834327,173,4314
1693645834437,173,4314
1693645834547,173,4314
1693645834657,173,4314
1693645834767,-42,4314
1693645834874,-42,4314
1693645834981,-42,4314
1693645835087,-42,4314
1693645835192,-42,4314
1693645835298,-42,4272
1693645835404,-42,4272
1693645835508,-42,4272
1693645835613,-42,4272
1693645835719,-42,4272
1693645835824,-42,4272
1693645835934,-42,4272
1693645836039,-42,4272
1693645836150,-42,4272
1693645836254,-42,4272
1693645836358,-42,4272
1693645836466,-42,4272
1693645836571,-42,4272
1693645836677,-42,4272
1693645836782,-42,4272
1693645836887,-42,4272
1693645836991,-42,4272
1693645837096,-42,4272
1693645837201,-42,4272
1693645837307,-42,4272
1693645837415,-42,4272
1693645837520,-42,4272
1693645837626,-42,4272
1693645837730,-42,4272
1693645837835,-42,4272
1693645837940,-42,4272
1693645838044,-42,4272
1693645838151,-42,4272
1693645838256,-42,4272
1693645838366,-42,4272
1693645838476,-42,4272
1693645838582,-42,4272
1693645838689,-42,4272
1693645838795,-42,4272
1693645838901,-42,4272
1693645839005,-42,4272
1693645839114,-42,4272
1693645839220,-42,4272
1693645839326,-42,4272
1693645839433,-42,4272
1693645839539,-42,4272
1693645839643,-42,4272
1693645839749,-42,4272
1693645839854,-42,4272
1693645839959,-42,4272
1693645840066,-42,4272
1693645840171,-42,4272
1693645840275,-42,4272
1693645840380,-42,4272
