Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693667890711,-135,4239
1693667890816,-135,4239
1693667890921,-135,4239
1693667891026,-135,4239
1693667891133,-135,4239
1693667891238,-135,4239
1693667891345,-135,4239
1693667891453,-135,4239
1693667891562,-135,4239
1693667891670,-135,4239
1693667891779,-135,4239
1693667891885,-135,4239
1693667891993,-135,4239
1693667892101,-135,4239
1693667892207,-135,4239
1693667892313,-135,4239
1693667892417,-135,4239
1693667892522,-135,4239
1693667892632,-135,4239
1693667892740,-135,4239
1693667892850,-135,4239
1693667892963,-135,4239
1693667893072,-135,4239
1693667893181,-135,4239
1693667893287,-135,4239
1693667893394,-135,4239
1693667893505,-135,4239
1693667893614,-135,4239
1693667893720,-135,4239
1693667893825,-135,4239
1693667893934,-135,4239
1693667894042,-135,4239
1693667894147,-135,4239
1693667894253,-135,4239
1693667894361,-135,4239
1693667894469,-135,4239
1693667894574,-135,4239
1693667894681,-135,4239
1693667894787,-135,4239
1693667894891,-135,4239
1693667894996,-135,4239
1693667895101,-135,4239
1693667895206,-135,4239
1693667895311,-135,4239
1693667895417,-135,4239
1693667895522,-135,4239
1693667895628,-135,4239
1693667895733,-135,4239
1693667895837,-135,4239
1693667895942,-135,4239
1693667896049,-135,4239
1693667896153,-135,4239
1693667896258,-135,4239
1693667896363,-135,4239
1693667896468,-135,4239
1693667896572,-135,4239
1693667896676,-135,4239
1693667896782,-135,4239
1693667896887,-135,4239
1693667896991,-135,4239
1693667897095,-135,4239
1693667897200,-135,4239
1693667897306,-135,4239
1693667897410,-135,4239
1693667897516,-135,4239
1693667897621,-135,4239
1693667897730,-135,4239
1693667897835,-138,4239
1693667897940,-138,4239
1693667898046,-138,4239
1693667898152,-138,4239
1693667898257,-138,4239
1693667898361,-138,4244
1693667898467,-138,4244
1693667898573,-138,4244
1693667898677,-138,4244
1693667898782,-138,4244
1693667898888,-138,4244
1693667898994,-138,4244
1693667899102,-138,4244
1693667899208,-138,4244
1693667899314,-138,4244
1693667899421,-138,4244
1693667899527,-138,4244
1693667899633,-138,4244
1693667899741,-138,4244
1693667899846,-138,4244
1693667899953,-138,4244
1693667900058,-138,4244
1693667900162,-138,4244
