Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693643343610,108,4314
1693643343718,108,4314
1693643343825,108,4314
1693643343931,108,4314
1693643344037,108,4314
1693643344147,108,4314
1693643344258,108,4314
1693643344371,108,4314
1693643344482,108,4314
1693643344593,108,4314
1693643344704,108,4314
1693643344815,108,4314
1693643344926,108,4314
1693643345039,108,4314
1693643345150,108,4314
1693643345261,108,4314
1693643345372,108,4314
1693643345483,108,4314
1693643345593,108,4314
1693643345704,108,4314
1693643345815,108,4314
1693643345926,108,4314
1693643346042,108,4314
1693643346153,108,4314
1693643346263,108,4314
1693643346374,108,4314
1693643346485,108,4314
1693643346595,108,4314
1693643346705,108,4314
1693643346816,108,4314
1693643346925,108,4314
1693643347037,108,4314
1693643347150,108,4314
1693643347260,108,4314
1693643347371,108,4314
1693643347481,108,4314
1693643347592,108,4314
1693643347702,108,4314
1693643347812,108,4314
1693643347919,108,4314
1693643348023,108,4314
1693643348128,108,4314
1693643348232,108,4314
1693643348340,108,4314
1693643348446,108,4314
1693643348549,108,4314
1693643348655,108,4314
1693643348760,108,4314
1693643348864,108,4314
1693643348969,108,4314
1693643349075,108,4314
1693643349179,108,4314
1693643349290,108,4314
1693643349401,108,4314
1693643349506,108,4314
1693643349611,108,4314
1693643349716,108,4314
1693643349825,108,4314
1693643349930,108,4314
1693643350034,108,4314
1693643350139,108,4314
1693643350244,108,4314
1693643350349,108,4314
1693643350455,108,4314
1693643350560,108,4314
1693643350665,108,4314
1693643350775,108,4314
1693643350880,108,4314
1693643350985,108,4314
1693643351092,108,4314
1693643351202,108,4314
1693643351309,108,4314
1693643351413,108,4314
1693643351520,108,4314
1693643351626,108,4314
1693643351732,108,4314
1693643351837,108,4314
1693643351943,108,4314
1693643352049,108,4314
1693643352154,108,4314
1693643352260,108,4314
1693643352365,108,4314
1693643352470,108,4314
1693643352579,108,4314
1693643352689,108,4314
1693643352798,108,4314
1693643352911,108,4314
1693643353017,108,4314
1693643353122,108,4314
1693643353227,108,4314
1693643353332,108,4314
