Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693643436396,-388,4285
1693643436504,-388,4285
1693643436611,-388,4285
1693643436717,-388,4285
1693643436822,-388,4285
1693643436930,-388,4285
1693643437035,-388,4285
1693643437140,-388,4285
1693643437251,-388,4285
1693643437362,-388,4285
1693643437473,-388,4285
1693643437584,-388,4285
1693643437695,-388,4285
1693643437806,-388,4285
1693643437918,-388,4285
1693643438029,-388,4285
1693643438140,-388,4285
1693643438251,-388,4285
1693643438361,-388,4285
1693643438473,-388,4285
1693643438583,-388,4285
1693643438695,-388,4285
1693643438806,-388,4285
1693643438917,-388,4285
1693643439027,-388,4285
1693643439138,-388,4285
1693643439249,-388,4285
1693643439359,-388,4285
1693643439469,-388,4285
1693643439579,-388,4285
1693643439689,-388,4285
1693643439799,-388,4285
1693643439911,-388,4285
1693643440021,-388,4285
1693643440131,-388,4285
1693643440242,-388,4285
1693643440351,-388,4285
1693643440462,-388,4285
1693643440571,-388,4285
1693643440678,-388,4285
1693643440785,-388,4285
1693643440890,-388,4285
1693643440995,-388,4285
1693643441100,-388,4285
1693643441205,-388,4285
1693643441310,-388,4285
1693643441415,-388,4285
1693643441519,-388,4285
1693643441624,-388,4285
1693643441740,-388,4285
1693643441847,-388,4285
1693643441952,-388,4285
1693643442058,-388,4285
1693643442163,-388,4285
1693643442267,-388,4285
1693643442371,-388,4285
1693643442475,-388,4285
1693643442581,-388,4285
1693643442686,-388,4285
1693643442792,-258,4285
1693643442898,-258,4285
1693643443006,-258,4285
1693643443111,-258,4285
1693643443216,-258,4285
1693643443321,-258,4242
1693643443426,-258,4242
1693643443531,-258,4242
1693643443637,-258,4242
1693643443744,-258,4242
1693643443849,-258,4242
1693643443958,-258,4242
1693643444063,-258,4242
1693643444169,-258,4242
1693643444282,-258,4242
1693643444387,-258,4242
1693643444492,-258,4242
1693643444601,-258,4242
1693643444708,-258,4242
1693643444814,-258,4242
1693643444920,-258,4242
1693643445024,-258,4242
1693643445133,-258,4242
1693643445240,-258,4242
1693643445348,-258,4242
1693643445457,-258,4242
1693643445564,-258,4242
1693643445673,-258,4242
1693643445778,-258,4242
1693643445883,-258,4242
1693643445989,-258,4242
1693643446094,-258,4242
