Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693662052519,140,4311
1693662052627,140,4311
1693662052733,140,4311
1693662052839,140,4311
1693662052944,140,4311
1693662053049,140,4311
1693662053159,140,4311
1693662053272,140,4311
1693662053384,140,4311
1693662053496,140,4311
1693662053607,140,4311
1693662053713,140,4311
1693662053823,140,4311
1693662053936,140,4311
1693662054051,140,4311
1693662054162,140,4311
1693662054274,140,4311
1693662054385,140,4311
1693662054496,140,4311
1693662054607,140,4311
1693662054719,140,4311
1693662054830,140,4311
1693662054940,140,4311
1693662055055,140,4311
1693662055167,140,4311
1693662055277,140,4311
1693662055388,140,4311
1693662055494,-544,4311
1693662055607,-544,4311
1693662055713,-544,4161
1693662055822,-544,4161
1693662055933,-544,4161
1693662056043,-544,4161
1693662056153,-544,4161
1693662056260,-544,4161
1693662056367,-544,4161
1693662056474,-544,4161
1693662056578,-544,4161
1693662056685,-544,4161
1693662056790,-544,4161
1693662056897,-544,4161
1693662057001,-544,4161
1693662057106,-544,4161
1693662057212,-544,4161
1693662057317,-544,4161
1693662057422,-544,4161
1693662057527,-544,4161
1693662057633,-544,4161
1693662057738,-544,4161
1693662057843,-544,4161
1693662057948,-544,4161
1693662058053,-544,4161
1693662058159,-544,4161
1693662058265,-544,4161
1693662058370,-544,4161
1693662058474,-544,4161
1693662058578,-544,4161
1693662058684,-544,4161
1693662058788,-544,4161
1693662058892,-544,4161
1693662058996,-544,4161
1693662059101,-544,4161
1693662059207,-544,4161
1693662059316,-544,4161
1693662059426,-544,4161
1693662059535,-544,4161
1693662059645,-544,4161
1693662059755,-544,4161
1693662059861,-544,4161
1693662059970,-544,4161
1693662060076,-544,4161
1693662060185,-544,4161
1693662060291,-544,4161
1693662060397,-544,4161
1693662060503,-544,4161
1693662060610,-544,4161
1693662060720,-544,4161
1693662060830,-544,4161
1693662060940,-544,4161
1693662061050,-544,4161
1693662061161,-544,4161
1693662061269,-544,4161
1693662061374,-544,4161
1693662061479,-544,4161
1693662061586,-544,4161
1693662061692,-544,4161
1693662061797,-544,4161
1693662061904,-544,4161
