Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693676689759,-164,4251
1693676689878,-164,4251
1693676689983,-164,4251
1693676690088,-164,4251
1693676690196,-164,4251
1693676690302,-164,4251
1693676690407,-164,4251
1693676690512,-164,4251
1693676690617,-164,4251
1693676690723,-164,4251
1693676690828,-164,4251
1693676690934,-164,4251
1693676691039,-164,4251
1693676691145,-164,4251
1693676691251,-164,4251
1693676691361,-164,4251
1693676691467,-164,4251
1693676691575,-164,4251
1693676691685,-164,4251
1693676691795,-164,4251
1693676691905,-164,4251
1693676692012,-164,4251
1693676692122,-164,4251
1693676692233,-164,4251
1693676692344,-164,4251
1693676692450,-164,4251
1693676692565,-164,4251
1693676692671,-164,4251
1693676692776,-164,4251
1693676692885,-164,4251
1693676692994,-164,4251
1693676693099,-164,4251
1693676693204,-164,4251
1693676693310,-164,4251
1693676693420,-164,4251
1693676693531,-164,4251
1693676693638,-164,4251
1693676693746,-164,4251
1693676693852,-164,4251
1693676693957,-164,4251
1693676694064,-164,4251
1693676694169,-164,4251
1693676694274,-164,4251
1693676694380,-164,4251
1693676694485,-164,4251
1693676694592,-164,4251
1693676694711,-164,4251
1693676694817,-164,4251
1693676694923,-164,4251
1693676695028,-164,4251
1693676695134,-164,4251
1693676695240,-164,4251
1693676695345,-164,4251
1693676695450,-164,4251
1693676695555,-164,4251
1693676695660,-164,4251
1693676695765,-164,4251
1693676695870,-164,4251
1693676695974,-164,4251
1693676696079,-164,4251
1693676696185,-164,4251
1693676696292,-164,4251
1693676696403,-164,4251
1693676696508,-164,4251
1693676696617,-164,4251
1693676696723,-164,4251
1693676696828,-164,4251
1693676696933,-164,4251
1693676697038,-164,4251
1693676697143,-164,4251
1693676697253,-762,4251
1693676697360,-762,4251
1693676697473,-762,4251
1693676697582,-762,4194
1693676697687,-762,4194
1693676697792,-762,4194
1693676697897,-762,4194
1693676698002,-762,4194
1693676698107,-762,4194
1693676698213,-762,4194
1693676698318,-762,4194
1693676698424,-762,4194
1693676698530,-762,4194
1693676698635,-762,4194
1693676698739,-762,4194
1693676698846,-762,4194
1693676698956,-762,4194
1693676699060,-762,4194
1693676699167,-762,4194
1693676699272,-762,4194
