Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693590259659,7019,4410
1693590259765,7019,4410
1693590259869,7019,4410
1693590259974,7019,4410
1693590260078,7019,4410
1693590260183,7019,4410
1693590260289,7019,4410
1693590260395,7019,4410
1693590260500,7019,4410
1693590260605,7019,4410
1693590260712,7019,4410
1693590260820,7019,4410
1693590260927,7019,4410
1693590261032,7019,4410
1693590261139,7019,4410
1693590261245,7019,4410
1693590261352,7019,4410
1693590261459,7019,4410
1693590261565,7019,4410
1693590261672,7019,4410
1693590261778,7019,4410
1693590261883,7019,4410
1693590261989,7019,4410
1693590262092,7019,4410
1693590262196,7019,4410
1693590262300,7019,4410
1693590262407,7019,4410
1693590262513,7019,4410
1693590262620,7019,4410
1693590262728,7019,4410
1693590262834,7019,4410
1693590262940,7019,4410
1693590263047,7019,4410
1693590263153,7019,4410
1693590263259,7019,4410
1693590263365,7019,4410
1693590263471,16174,4410
1693590263576,16174,4410
1693590263683,16174,4410
1693590263789,16174,4410
1693590263896,16174,4410
1693590264003,16174,4410
1693590264111,16174,4410
1693590264215,16174,4410
1693590264319,16174,4410
1693590264426,16174,4410
1693590264532,16174,4410
1693590264639,16174,4410
1693590264747,16174,4410
1693590264853,16174,4410
1693590264960,16174,4410
1693590265066,16174,4410
1693590265174,16174,4410
1693590265279,16174,4410
1693590265386,16174,4410
1693590265492,16174,4410
1693590265599,16174,4410
1693590265705,16174,4410
1693590265811,16174,4410
1693590265917,16174,4410
1693590266023,16174,4410
1693590266130,16174,4410
1693590266234,16174,4410
1693590266338,16174,4410
1693590266445,16174,4410
1693590266551,16174,4410
1693590266657,16174,4410
1693590266763,16174,4410
1693590266870,16174,4410
1693590266977,16174,4410
