Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693676318919,139,4312
1693676319026,139,4312
1693676319131,139,4312
1693676319236,139,4312
1693676319341,139,4312
1693676319446,139,4312
1693676319556,139,4312
1693676319668,139,4312
1693676319779,139,4312
1693676319890,139,4312
1693676320001,139,4312
1693676320112,139,4312
1693676320223,139,4312
1693676320329,139,4312
1693676320434,139,4312
1693676320544,139,4312
1693676320650,139,4312
1693676320766,139,4312
1693676320876,139,4312
1693676320987,139,4312
1693676321097,139,4312
1693676321207,139,4312
1693676321318,139,4312
1693676321428,139,4312
1693676321539,139,4312
1693676321649,139,4312
1693676321760,139,4312
1693676321871,139,4312
1693676321976,139,4312
1693676322081,139,4312
1693676322189,139,4312
1693676322300,139,4312
1693676322404,-608,4312
1693676322512,-608,4312
1693676322622,-608,4185
1693676322732,-608,4185
1693676322839,-608,4185
1693676322944,-608,4185
1693676323048,-608,4185
1693676323154,-608,4185
1693676323258,-608,4185
1693676323369,-608,4185
1693676323473,-608,4185
1693676323578,-608,4185
1693676323685,-608,4185
1693676323791,-608,4185
1693676323896,-608,4185
1693676324002,-608,4185
1693676324107,-608,4185
1693676324212,-608,4185
1693676324317,-608,4185
1693676324421,-608,4185
1693676324526,-608,4185
1693676324631,-608,4185
1693676324737,-608,4185
1693676324842,-608,4185
1693676324947,-608,4185
1693676325052,-608,4185
1693676325157,-608,4185
1693676325262,-608,4185
1693676325367,-608,4185
1693676325473,-608,4185
1693676325578,-608,4185
1693676325687,-608,4185
1693676325797,-608,4185
1693676325903,-608,4185
1693676326016,-608,4185
1693676326121,-608,4185
1693676326236,-608,4185
1693676326346,-608,4185
1693676326456,-608,4185
1693676326569,-608,4185
1693676326674,-608,4185
1693676326782,-608,4185
1693676326887,-608,4185
1693676326993,-608,4185
1693676327098,-608,4185
1693676327207,-608,4185
1693676327311,-608,4185
1693676327417,-608,4185
1693676327521,-608,4185
1693676327625,-608,4185
1693676327730,-608,4185
1693676327836,-608,4185
1693676327940,-608,4185
1693676328045,-608,4185
1693676328150,-608,4185
