Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693636971037,222,4307
1693636971144,222,4307
1693636971249,222,4307
1693636971357,222,4307
1693636971463,222,4307
1693636971569,222,4307
1693636971675,222,4307
1693636971781,222,4307
1693636971888,222,4307
1693636971998,222,4307
1693636972120,222,4307
1693636972227,222,4307
1693636972331,222,4307
1693636972436,222,4307
1693636972542,222,4307
1693636972655,222,4307
1693636972761,222,4307
1693636972867,222,4307
1693636972974,222,4307
1693636973079,222,4307
1693636973184,222,4307
1693636973289,222,4307
1693636973397,222,4307
1693636973502,222,4307
1693636973608,222,4307
1693636973714,222,4307
1693636973819,222,4307
1693636973925,-247,4307
1693636974029,-247,4307
1693636974134,-247,4307
1693636974240,-247,4307
1693636974348,-247,4307
1693636974453,-247,4262
1693636974559,-247,4262
1693636974664,-247,4262
1693636974769,-247,4262
1693636974874,-247,4262
1693636974978,-247,4262
1693636975091,-247,4262
1693636975197,-247,4262
1693636975302,-247,4262
1693636975406,-247,4262
1693636975510,-247,4262
1693636975615,-247,4262
1693636975720,-247,4262
1693636975825,-247,4262
1693636975929,-247,4262
1693636976034,-247,4262
1693636976139,-247,4262
1693636976245,-247,4262
1693636976350,-247,4262
1693636976457,-247,4262
1693636976561,-247,4262
1693636976667,-247,4262
1693636976772,-247,4262
1693636976878,-247,4262
1693636976983,-247,4262
1693636977090,-247,4262
1693636977196,-247,4262
1693636977302,-247,4262
1693636977407,-247,4262
1693636977514,-247,4262
1693636977619,-247,4262
1693636977725,-247,4262
1693636977832,-247,4262
1693636977937,-247,4262
1693636978043,-247,4262
1693636978149,-247,4262
1693636978261,-247,4262
1693636978368,-247,4262
1693636978475,-247,4262
1693636978581,-247,4262
1693636978688,-247,4262
1693636978792,-247,4262
1693636978899,-247,4262
1693636979049,-247,4262
1693636979157,-247,4262
1693636979263,-247,4262
1693636979367,-247,4262
1693636979471,-247,4262
1693636979575,-247,4262
1693636979679,-247,4262
1693636979791,-247,4262
1693636979896,-247,4262
1693636980005,-247,4262
1693636980114,-247,4262
1693636980224,-247,4262
1693636980336,-247,4262
1693636980442,-247,4262
1693636980551,-247,4262
1693636980660,-247,4262
1693636980779,-247,4262
1693636980884,-247,4262
1693636980992,-247,4262
1693636981097,-247,4262
1693636981202,-247,4262
1693636981308,-247,4262
1693636981414,-247,4262
1693636981520,-247,4262
1693636981625,-247,4262
1693636981731,-247,4262
1693636981837,-247,4262
1693636981944,-247,4262
1693636982052,-247,4262
1693636982158,-247,4262
1693636982262,-247,4262
1693636982368,-247,4262
