Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693662513238,-164,4258
1693662513345,-164,4258
1693662513452,-164,4258
1693662513558,-164,4258
1693662513663,-164,4258
1693662513774,-164,4258
1693662513882,-164,4258
1693662513993,-164,4258
1693662514099,-164,4258
1693662514210,-164,4258
1693662514320,-164,4258
1693662514426,-164,4258
1693662514537,-164,4258
1693662514648,-164,4258
1693662514756,-164,4258
1693662514864,-164,4258
1693662514970,-164,4258
1693662515076,-164,4258
1693662515181,-164,4258
1693662515289,-164,4258
1693662515396,-164,4258
1693662515504,-164,4258
1693662515610,-164,4258
1693662515721,-164,4258
1693662515832,-164,4258
1693662515941,-164,4258
1693662516052,-164,4258
1693662516165,-164,4258
1693662516279,-164,4258
1693662516389,-164,4258
1693662516499,-164,4258
1693662516609,-164,4258
1693662516720,-164,4258
1693662516830,-164,4258
1693662516940,-164,4258
1693662517049,-164,4258
1693662517153,-164,4258
1693662517260,-164,4258
1693662517366,-164,4258
1693662517471,-164,4258
1693662517576,-164,4258
1693662517681,-164,4258
1693662517786,-164,4258
1693662517890,-164,4258
1693662517994,-164,4258
1693662518099,-164,4258
1693662518203,-164,4258
1693662518308,-164,4258
1693662518414,-164,4258
1693662518520,-164,4258
1693662518625,-164,4258
1693662518729,-164,4258
1693662518833,-164,4258
1693662518939,-164,4258
1693662519043,-164,4258
1693662519148,-164,4258
1693662519253,-164,4258
1693662519357,-164,4258
1693662519461,-164,4258
1693662519565,-164,4258
1693662519670,-164,4258
1693662519779,-164,4258
1693662519887,-164,4258
1693662519997,-164,4258
1693662520107,-164,4258
1693662520215,-164,4258
1693662520325,-164,4258
1693662520432,-164,4258
1693662520541,-164,4258
1693662520647,-164,4258
1693662520756,-164,4258
1693662520862,-164,4258
1693662520967,-164,4258
1693662521072,-164,4258
1693662521178,-164,4258
1693662521284,-164,4258
1693662521395,-164,4258
1693662521505,-164,4258
1693662521611,-164,4258
1693662521718,-164,4258
1693662521823,-164,4258
1693662521931,-164,4258
1693662522037,-164,4258
1693662522145,-164,4258
1693662522251,-164,4258
1693662522359,-164,4258
1693662522464,-164,4258
