Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693662605749,120,4309
1693662605857,120,4309
1693662605962,120,4309
1693662606068,120,4309
1693662606174,120,4309
1693662606285,120,4309
1693662606396,120,4309
1693662606505,120,4309
1693662606616,120,4309
1693662606722,120,4309
1693662606834,120,4309
1693662606946,120,4309
1693662607059,120,4309
1693662607170,120,4309
1693662607281,120,4309
1693662607393,120,4309
1693662607503,120,4309
1693662607609,120,4309
1693662607716,120,4309
1693662607823,120,4309
1693662607928,120,4309
1693662608034,120,4309
1693662608145,120,4309
1693662608257,120,4309
1693662608367,120,4309
1693662608480,120,4309
1693662608591,120,4309
1693662608701,120,4309
1693662608811,120,4309
1693662608917,120,4309
1693662609027,120,4309
1693662609137,120,4309
1693662609247,120,4309
1693662609357,120,4309
1693662609469,120,4309
1693662609579,120,4309
1693662609686,120,4309
1693662609792,120,4309
1693662609898,120,4309
1693662610004,120,4309
1693662610113,120,4309
1693662610217,120,4309
1693662610321,120,4309
1693662610426,120,4309
1693662610532,120,4309
1693662610636,120,4309
1693662610740,120,4309
1693662610846,120,4309
1693662610951,120,4309
1693662611056,120,4309
1693662611161,120,4309
1693662611265,120,4309
1693662611370,120,4309
1693662611475,120,4309
1693662611583,120,4309
1693662611687,120,4309
1693662611792,120,4309
1693662611896,120,4309
1693662612001,120,4309
1693662612106,120,4309
1693662612212,120,4309
1693662612316,120,4309
1693662612427,120,4309
1693662612538,120,4309
1693662612644,120,4309
1693662612750,120,4309
1693662612855,120,4309
1693662612960,120,4309
1693662613069,120,4309
1693662613175,120,4309
1693662613280,120,4309
1693662613385,120,4309
1693662613491,120,4309
1693662613601,120,4309
1693662613711,120,4309
1693662613816,120,4309
1693662613926,120,4309
1693662614035,120,4309
1693662614146,120,4309
1693662614251,120,4309
1693662614362,120,4309
1693662614472,120,4309
1693662614581,120,4309
1693662614689,120,4309
1693662614797,120,4309
1693662614903,120,4309
1693662615007,120,4309
1693662615113,120,4309
