Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693665122281,-99,4250
1693665122388,-99,4250
1693665122496,-99,4250
1693665122605,-99,4250
1693665122717,-99,4250
1693665122828,-99,4250
1693665122938,-99,4250
1693665123049,-99,4250
1693665123157,-99,4250
1693665123263,-99,4250
1693665123374,-99,4250
1693665123485,-99,4250
1693665123599,-99,4250
1693665123710,-99,4250
1693665123821,-99,4250
1693665123932,-99,4250
1693665124043,-99,4250
1693665124157,-99,4250
1693665124268,-99,4250
1693665124374,-99,4250
1693665124483,-99,4250
1693665124593,-99,4250
1693665124704,-99,4250
1693665124815,-99,4250
1693665124926,-99,4250
1693665125037,-99,4250
1693665125148,-99,4250
1693665125257,-99,4250
1693665125364,-99,4250
1693665125470,-99,4250
1693665125578,-99,4250
1693665125689,-99,4250
1693665125800,-99,4250
1693665125910,-99,4250
1693665126021,-99,4250
1693665126135,-99,4250
1693665126245,-99,4250
1693665126357,-99,4250
1693665126464,-99,4250
1693665126568,-99,4250
1693665126673,-99,4250
1693665126778,-99,4250
1693665126882,-99,4250
1693665126988,-99,4250
1693665127101,-99,4250
1693665127206,-99,4250
1693665127310,-99,4250
1693665127415,-99,4250
1693665127519,-99,4250
1693665127625,-99,4250
1693665127730,-99,4250
1693665127835,-99,4250
1693665127939,-99,4250
1693665128046,-99,4250
1693665128151,-99,4250
1693665128254,-99,4250
1693665128359,-99,4250
1693665128464,-99,4250
1693665128569,-99,4250
1693665128673,-99,4250
1693665128780,-99,4250
1693665128885,-99,4250
1693665128991,-99,4250
1693665129096,-99,4250
1693665129205,-99,4250
1693665129315,-99,4250
1693665129425,-99,4250
1693665129531,-99,4250
1693665129636,-99,4250
1693665129745,-99,4250
1693665129855,-99,4250
1693665129964,-99,4250
1693665130074,-99,4250
1693665130180,-99,4250
1693665130293,-99,4250
1693665130399,-99,4250
1693665130505,-99,4250
1693665130610,-99,4250
1693665130714,-99,4250
1693665130820,-99,4250
1693665130929,-99,4250
1693665131039,-99,4250
1693665131150,-99,4250
1693665131260,-99,4250
1693665131369,-99,4250
1693665131480,-99,4250
1693665131587,-99,4250
1693665131692,-99,4250
1693665131798,-99,4250
1693665131903,-99,4250
