Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693664936566,135,4311
1693664936672,135,4311
1693664936779,135,4311
1693664936885,135,4311
1693664936990,135,4311
1693664937096,135,4311
1693664937200,135,4311
1693664937306,135,4311
1693664937417,135,4311
1693664937529,135,4311
1693664937639,135,4311
1693664937745,135,4311
1693664937855,135,4311
1693664937967,135,4311
1693664938079,135,4311
1693664938188,135,4311
1693664938299,135,4311
1693664938410,135,4311
1693664938521,135,4311
1693664938627,-15,4311
1693664938741,-15,4311
1693664938850,-15,4311
1693664938960,-15,4311
1693664939071,-15,4257
1693664939176,-15,4257
1693664939284,-15,4257
1693664939391,-15,4257
1693664939501,-15,4257
1693664939611,-15,4257
1693664939721,-15,4257
1693664939831,-15,4257
1693664939942,-15,4257
1693664940050,-15,4257
1693664940160,-15,4257
1693664940270,-15,4257
1693664940378,-15,4257
1693664940488,-15,4257
1693664940598,-15,4257
1693664940705,-15,4257
1693664940810,-15,4257
1693664940920,-15,4257
1693664941025,-15,4257
1693664941130,-15,4257
1693664941235,-15,4257
1693664941339,-15,4257
1693664941444,-15,4257
1693664941550,-15,4257
1693664941654,-15,4257
1693664941759,-15,4257
1693664941863,-15,4257
1693664941967,-15,4257
1693664942072,-15,4257
1693664942176,-15,4257
1693664942281,-15,4257
1693664942385,-15,4257
1693664942492,-15,4257
1693664942598,-15,4257
1693664942702,-15,4257
1693664942806,-15,4257
1693664942910,-15,4257
1693664943014,-15,4257
1693664943120,-15,4257
1693664943224,-15,4257
1693664943330,-15,4257
1693664943435,-15,4257
1693664943540,-15,4257
1693664943650,-15,4257
1693664943760,-15,4257
1693664943870,-15,4257
1693664943980,-15,4257
1693664944091,-15,4257
1693664944200,-15,4257
1693664944310,-15,4257
1693664944420,-15,4257
1693664944530,-15,4257
1693664944646,-15,4257
1693664944752,-15,4257
1693664944858,-15,4257
1693664944963,-15,4257
1693664945067,-15,4257
1693664945178,-15,4257
1693664945288,-15,4257
1693664945398,-15,4257
1693664945508,-15,4257
1693664945618,-15,4257
1693664945728,-15,4257
1693664945838,-15,4257
1693664945944,-15,4257
1693664946048,-15,4257
1693664946155,-15,4257
