Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693639185261,163,4228
1693639185368,163,4228
1693639185473,163,4228
1693639185580,163,4228
1693639185687,163,4228
1693639185798,163,4228
1693639185904,163,4228
1693639186014,163,4228
1693639186125,163,4228
1693639186236,163,4228
1693639186347,163,4228
1693639186458,163,4228
1693639186569,163,4228
1693639186682,163,4228
1693639186796,163,4228
1693639186907,163,4228
1693639187018,163,4228
1693639187129,163,4228
1693639187239,163,4228
1693639187350,163,4228
1693639187461,163,4228
1693639187571,163,4228
1693639187686,163,4228
1693639187797,163,4228
1693639187910,163,4228
1693639188020,163,4228
1693639188131,163,4228
1693639188241,163,4228
1693639188351,163,4228
1693639188461,163,4228
1693639188571,163,4228
1693639188682,163,4228
1693639188793,163,4228
1693639188904,163,4228
1693639189330,163,4228
1693639189439,163,4228
1693639189544,163,4228
1693639189661,163,4228
1693639189767,163,4228
1693639189872,163,4228
1693639189977,163,4228
1693639190081,163,4228
1693639190190,163,4228
1693639190295,163,4228
1693639190401,163,4228
1693639190510,163,4228
1693639190615,163,4228
1693639190720,163,4228
1693639190825,163,4228
1693639190929,163,4228
1693639191033,163,4228
1693639191137,163,4228
1693639191243,163,4228
1693639191348,163,4228
1693639191453,163,4228
1693639191558,163,4228
1693639191664,163,4228
1693639191769,163,4228
1693639191875,163,4228
1693639191980,163,4228
1693639192085,163,4228
1693639192196,163,4228
1693639192306,163,4228
1693639192416,163,4228
1693639192527,163,4228
1693639192637,163,4228
1693639192746,163,4228
1693639192856,163,4228
1693639192966,163,4228
1693639193076,163,4228
1693639193186,163,4228
1693639193299,163,4228
1693639193409,163,4228
1693639193516,-36,4228
1693639193623,-36,4228
1693639193728,-36,4228
1693639193833,-36,4228
1693639193942,-36,4228
1693639194049,-36,4277
1693639194156,-36,4277
1693639194270,-36,4277
1693639194380,-36,4277
1693639194489,-36,4277
1693639194594,-36,4277
1693639194700,-36,4277
1693639194805,-36,4277
1693639194911,-36,4277
