Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693587431037,8239,4411
1693587431144,8239,4411
1693587431249,8239,4411
1693587431354,8239,4411
1693587431458,8239,4411
1693587431562,8239,4411
1693587431667,8239,4411
1693587431772,8239,4411
1693587431876,8239,4411
1693587431982,8239,4411
1693587432088,8239,4411
1693587432197,8239,4411
1693587432303,8239,4411
1693587432410,8239,4411
1693587432515,8239,4411
1693587432619,8239,4411
1693587432725,8239,4411
1693587432831,8239,4411
1693587432938,8239,4411
1693587433045,8239,4411
1693587433152,8239,4411
1693587433259,8239,4411
1693587433370,8239,4411
1693587433474,8239,4411
1693587433579,8239,4411
1693587433684,8239,4411
1693587433791,8239,4411
1693587433898,8239,4411
1693587434004,8239,4411
1693587434111,8239,4411
1693587434218,8239,4411
1693587434321,8239,4411
1693587434427,8239,4411
1693587434532,8239,4411
1693587434638,8239,4411
1693587434744,8239,4411
1693587434850,8239,4411
1693587434955,8239,4411
1693587435061,8239,4411
1693587435171,8239,4411
1693587435279,8239,4411
1693587435383,8239,4411
1693587435488,8239,4411
1693587435595,8239,4411
1693587435699,8239,4411
1693587435805,8239,4411
1693587435910,8239,4411
1693587436016,8239,4411
1693587436123,8239,4411
1693587436226,8239,4411
1693587436332,8239,4411
1693587436438,8239,4411
1693587436544,8239,4411
1693587436650,8239,4411
1693587436753,8239,4411
1693587436859,8239,4411
1693587436966,8239,4411
1693587437072,8239,4411
1693587437177,8239,4411
1693587437284,8239,4411
1693587437388,8239,4411
1693587437494,8239,4411
1693587437600,8239,4411
1693587437706,8239,4411
1693587437811,8239,4411
1693587437917,8239,4411
1693587438021,8239,4411
1693587438127,8239,4411
1693587438231,8239,4411
1693587438338,8239,4411
1693587438442,8239,4411
