Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693613997398,6408,4394
1693613997502,6408,4394
1693613997605,6408,4394
1693613997709,6408,4394
1693613997812,6408,4394
1693613997916,6408,4394
1693613998020,6408,4394
1693613998124,6408,4394
1693613998228,6408,4394
1693613998332,6408,4394
1693613998435,6408,4394
1693613998539,6408,4394
1693613998643,6408,4394
1693613998747,6408,4394
1693613998850,6408,4394
1693613998954,6408,4394
1693613999059,6408,4394
1693613999163,6408,4394
1693613999267,6408,4394
1693613999370,6408,4394
1693613999474,6408,4394
1693613999578,6408,4394
1693613999682,6408,4394
1693613999786,6408,4394
1693613999889,6408,4394
1693613999993,6408,4394
1693614000097,6408,4394
1693614000200,6408,4394
1693614000304,6408,4394
1693614000409,6408,4394
1693614000512,6408,4394
1693614000616,6408,4394
1693614000720,6408,4394
1693614000823,6408,4394
1693614000927,6408,4394
1693614001030,6408,4394
1693614001134,6408,4394
1693614001239,6408,4394
1693614001343,6408,4394
1693614001446,6408,4394
1693614001550,6408,4394
1693614001653,6408,4394
1693614001756,6408,4394
1693614001860,6408,4394
1693614001963,6408,4394
1693614002066,6408,4394
1693614002169,6408,4394
1693614002272,6408,4394
1693614002377,6408,4394
1693614002483,6408,4394
1693614002589,6408,4394
1693614002696,6408,4394
1693614002802,6408,4394
1693614002908,6408,4394
1693614003013,6408,4394
1693614003120,6408,4394
1693614003226,6408,4394
1693614003332,6408,4394
1693614003439,6408,4394
1693614003546,6408,4394
1693614003652,6408,4394
1693614003758,6408,4394
1693614003865,10986,4394
1693614003971,10986,4394
1693614004077,10986,4394
1693614004183,10986,4394
1693614004289,10986,4394
1693614004395,10986,4394
1693614004501,10986,4394
1693614004607,10986,4394
1693614004713,10986,4394
1693614004819,10986,4394
1693614004925,10986,4394
1693614005031,10986,4394
1693614005138,10986,4394
1693614005246,10986,4394
1693614005350,10986,4394
1693614005457,10986,4394
1693614005561,10986,4394
1693614005666,10986,4394
1693614005771,10986,4394
1693614005878,10986,4394
1693614005983,10986,4394
1693614006089,10986,4394
1693614006195,10986,4394
1693614006301,10986,4394
1693614006408,10986,4394
1693614006512,10986,4394
1693614006618,10986,4394
1693614006724,10986,4394
1693614006830,10986,4394
1693614006936,10986,4394
1693614007042,10986,4394
1693614007148,10986,4394
1693614007255,10986,4394
1693614007359,10986,4394
1693614007464,10986,4394
1693614007570,10986,4394
1693614007674,10986,4394
1693614007780,10986,4394
1693614007888,10986,4394
1693614007994,10986,4394
1693614008100,10986,4394
1693614008207,10986,4394
1693614008313,10986,4394
1693614008420,10986,4394
1693614008526,10986,4394
1693614008632,10986,4394
1693614008738,10986,4394
1693614008844,10986,4394
1693614008951,10986,4394
1693614009056,10986,4394
1693614009161,10986,4394
1693614009267,10986,4394
1693614009378,10986,4394
1693614009484,10986,4394
1693614009590,10986,4394
1693614009694,10986,4394
1693614009799,10986,4394
1693614009905,10986,4394
1693614010011,10986,4394
1693614010117,10986,4394
1693614010223,10986,4394
1693614010329,10986,4394
1693614010438,10986,4394
