Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693649611121,179,4293
1693649611229,179,4293
1693649611334,179,4293
1693649611442,179,4293
1693649611548,179,4293
1693649611658,179,4293
1693649611769,179,4293
1693649611880,179,4293
1693649611992,179,4293
1693649612103,179,4293
1693649612214,179,4293
1693649612325,179,4293
1693649612436,179,4293
1693649612547,179,4293
1693649612658,179,4293
1693649612768,179,4293
1693649612879,179,4293
1693649612990,179,4293
1693649613101,179,4293
1693649613211,179,4293
1693649613322,179,4293
1693649613434,179,4293
1693649613545,179,4293
1693649613655,179,4293
1693649613767,179,4293
1693649613877,179,4293
1693649613988,179,4293
1693649614098,179,4293
1693649614208,179,4293
1693649614317,179,4293
1693649614427,179,4293
1693649614538,179,4293
1693649614646,179,4293
1693649614752,179,4293
1693649614862,179,4293
1693649614972,179,4293
1693649615081,179,4293
1693649615191,179,4293
1693649615295,179,4293
1693649615399,179,4293
1693649615503,179,4293
1693649615608,179,4293
1693649615713,179,4293
1693649615818,179,4293
1693649615923,179,4293
1693649616027,179,4293
1693649616132,179,4293
1693649616236,179,4293
1693649616341,179,4293
1693649616446,179,4293
1693649616551,179,4293
1693649616656,179,4293
1693649616762,179,4293
1693649616866,179,4293
1693649616969,179,4293
1693649617074,179,4293
1693649617177,179,4293
1693649617282,179,4293
1693649617386,179,4293
1693649617490,179,4293
1693649617594,179,4293
1693649617700,179,4293
1693649617808,179,4293
1693649617918,179,4293
1693649618024,179,4293
1693649618133,179,4293
1693649618243,179,4293
1693649618354,179,4293
1693649618464,179,4293
1693649618574,179,4293
1693649618684,179,4293
1693649618794,179,4293
1693649618904,179,4293
1693649619017,179,4293
1693649619123,179,4293
1693649619229,179,4293
1693649619338,179,4293
1693649619448,179,4293
1693649619558,-81,4293
1693649619668,-81,4293
1693649619779,-81,4293
1693649619889,-81,4293
1693649619999,-81,4293
1693649620104,-81,4208
1693649620209,-81,4208
1693649620314,-81,4208
1693649620419,-81,4208
1693649620523,-81,4208
