Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693614355054,7324,4394
1693614355162,7324,4394
1693614355266,7324,4394
1693614355370,7324,4394
1693614355475,7324,4394
1693614355580,7324,4394
1693614355686,7324,4394
1693614355791,7629,4394
1693614355898,7629,4394
1693614356003,7629,4394
1693614356107,7629,4394
1693614356213,7629,4394
1693614356316,7629,4394
1693614356422,7629,4394
1693614356529,7629,4394
1693614356636,7629,4394
1693614356743,7629,4394
1693614356849,7629,4394
1693614356955,7629,4394
1693614357062,7629,4394
1693614357167,7629,4394
1693614357277,7629,4394
1693614357380,7629,4394
1693614357487,7629,4394
1693614357593,7629,4394
1693614357700,7629,4394
1693614357806,7629,4394
1693614357913,7629,4394
1693614358020,7629,4394
1693614358127,7629,4394
1693614358233,7629,4394
1693614358339,7629,4394
1693614358446,7629,4394
1693614358553,7629,4394
1693614358659,7629,4394
1693614358765,7629,4394
1693614358872,7629,4394
1693614358978,7629,4394
1693614359084,7629,4394
1693614359190,7629,4394
1693614359295,7629,4394
1693614359399,7629,4394
1693614359504,7629,4394
1693614359611,7629,4394
1693614359718,7629,4394
1693614359824,7629,4394
1693614359931,7629,4394
1693614360037,7629,4394
1693614360143,7629,4394
1693614360249,7629,4394
1693614360355,7629,4394
1693614360461,7629,4394
1693614360568,7629,4394
1693614360674,7629,4394
1693614360781,7629,4394
1693614360887,7629,4394
1693614360994,7629,4394
1693614361102,7629,4394
1693614361205,7629,4394
1693614361311,7629,4394
1693614361418,7629,4394
1693614361523,7629,4394
1693614361630,7629,4394
1693614361736,7629,4394
1693614361843,7629,4394
1693614361949,7629,4394
1693614362056,7629,4394
1693614362162,7629,4394
1693614362268,7629,4394
1693614362373,7629,4394
