Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693589817163,5493,4411
1693589817271,5493,4411
1693589817374,5493,4411
1693589817478,5493,4411
1693589817582,5493,4411
1693589817685,5493,4411
1693589817790,5493,4411
1693589817894,5493,4411
1693589817999,5493,4411
1693589818103,5493,4411
1693589818209,5493,4411
1693589818314,5493,4411
1693589818421,5493,4411
1693589818527,5493,4411
1693589818631,5493,4411
1693589818738,5493,4411
1693589818845,5493,4411
1693589818951,5493,4411
1693589819058,5493,4411
1693589819164,5493,4411
1693589819271,5493,4411
1693589819378,5493,4411
1693589819482,5493,4411
1693589819585,5493,4411
1693589819693,5493,4411
1693589819799,5493,4411
1693589819905,5493,4411
1693589820010,5493,4411
1693589820116,5493,4411
1693589820223,5493,4411
1693589820329,5493,4411
1693589820435,5493,4411
1693589820542,5493,4411
1693589820646,5493,4411
1693589820753,5493,4411
1693589820859,5493,4411
1693589820965,5493,4411
1693589821071,5493,4411
1693589821177,5493,4411
1693589821284,5493,4411
1693589821388,5493,4411
1693589821494,5493,4411
1693589821600,3662,4411
1693589821707,3662,4411
1693589821811,3662,4411
1693589821915,3662,4411
1693589822019,3662,4411
1693589822125,3662,4411
1693589822232,3662,4411
1693589822338,3662,4411
1693589822444,3662,4411
1693589822551,3662,4411
1693589822657,3662,4411
1693589822763,3662,4411
1693589822869,3662,4411
1693589822976,3662,4411
1693589823082,3662,4411
1693589823187,3662,4411
1693589823292,3662,4411
1693589823397,3662,4411
1693589823501,3662,4411
1693589823604,3662,4411
1693589823709,3662,4411
1693589823813,3662,4411
1693589823919,3662,4411
1693589824023,3662,4411
1693589824129,3662,4411
1693589824235,3662,4411
1693589824338,3662,4411
1693589824442,3662,4411
