Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693615139817,6103,4393
1693615139921,6103,4393
1693615140025,6103,4393
1693615140129,6103,4393
1693615140234,6103,4393
1693615140338,6103,4393
1693615140445,6103,4393
1693615140552,6103,4393
1693615140658,6103,4393
1693615140765,6103,4393
1693615140871,6103,4393
1693615140977,6103,4393
1693615141084,6103,4393
1693615141194,6103,4393
1693615141301,6103,4393
1693615141408,6103,4393
1693615141514,6103,4393
1693615141618,6103,4393
1693615141724,6103,4393
1693615141831,6103,4393
1693615141936,6103,4393
1693615142038,6103,4393
1693615142141,6103,4393
1693615142247,6103,4393
1693615142350,6103,4393
1693615142454,6103,4393
1693615142560,6103,4393
1693615142666,6103,4393
1693615142780,6103,4393
1693615142886,6103,4393
1693615142992,6103,4393
1693615143099,6103,4393
1693615143206,6103,4393
1693615143314,6103,4393
1693615143420,6103,4393
1693615143526,6103,4393
1693615143633,6103,4393
1693615143739,6103,4393
1693615143845,6103,4393
1693615143950,6103,4393
1693615144054,6103,4393
1693615144157,6103,4393
1693615144261,6103,4393
1693615144368,6103,4393
1693615144474,6103,4393
1693615144581,6103,4393
1693615144687,6103,4393
1693615144794,6103,4393
1693615144900,6103,4393
1693615145007,6103,4393
1693615145113,6103,4393
1693615145219,6103,4393
1693615145326,6103,4393
1693615145432,6103,4393
1693615145538,6103,4393
1693615145645,6103,4393
1693615145749,6103,4393
1693615145858,6103,4393
1693615145963,6103,4393
1693615146067,6103,4393
1693615146172,6103,4393
1693615146276,10070,4393
1693615146381,10070,4393
1693615146486,10070,4393
1693615146590,10070,4393
1693615146696,10070,4393
1693615146801,10070,4393
1693615146906,10070,4393
1693615147017,10070,4393
1693615147122,10070,4393
