Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693600471318,6713,4404
1693600471424,6713,4404
1693600471529,6713,4404
1693600471632,6713,4404
1693600471737,6713,4404
1693600471843,6713,4404
1693600471949,6713,4404
1693600472056,6713,4404
1693600472162,6713,4404
1693600472269,6713,4404
1693600472375,6713,4404
1693600472482,6713,4404
1693600472590,6713,4404
1693600472696,6713,4404
1693600472802,6713,4404
1693600472909,6713,4404
1693600473016,6713,4404
1693600473122,6713,4404
1693600473228,6713,4404
1693600473335,6713,4404
1693600473441,6713,4404
1693600473545,6713,4404
1693600473649,6713,4404
1693600473753,6713,4404
1693600473857,6713,4404
1693600473963,6713,4404
1693600474069,6713,4404
1693600474176,6713,4404
1693600474282,6713,4404
1693600474388,6713,4404
1693600474494,6713,4404
1693600474600,6713,4404
1693600474706,6713,4404
1693600474811,6713,4404
1693600474918,-5187,4404
1693600475024,-5187,4404
1693600475130,-5187,4404
1693600475236,-5187,4404
1693600475342,-5187,4404
1693600475448,-5187,4404
1693600475554,-5187,4404
1693600475660,-5187,4404
1693600475765,-5187,4404
1693600475869,-5187,4404
1693600475976,-5187,4404
1693600476079,-5187,4404
1693600476185,-5187,4404
1693600476290,-5187,4404
1693600476396,-5187,4404
1693600476502,-5187,4404
1693600476608,-5187,4404
1693600476714,-5187,4404
1693600476820,-5187,4404
1693600476926,-5187,4404
1693600477033,-5187,4404
1693600477137,-5187,4404
1693600477242,-5187,4404
1693600477348,-5187,4404
1693600477453,-5187,4404
1693600477557,-5187,4404
1693600477661,-5187,4404
1693600477767,-5187,4404
1693600477873,-5187,4404
1693600477978,-5187,4404
1693600478086,-5187,4404
1693600478192,-5187,4404
1693600478297,-5187,4404
1693600478404,-5187,4404
1693600478512,-5187,4404
1693600478615,-5187,4404
1693600478719,-5187,4404
