Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693612340859,7629,4395
1693612340964,7629,4395
1693612341067,7629,4395
1693612341171,7629,4395
1693612341274,7629,4395
1693612341377,7629,4395
1693612341481,7629,4395
1693612341584,7629,4395
1693612341687,7629,4395
1693612341791,7629,4395
1693612341894,7629,4395
1693612341998,7629,4395
1693612342102,7629,4395
1693612342206,7629,4395
1693612342311,7629,4395
1693612342415,7629,4395
1693612342519,7629,4395
1693612342623,7629,4395
1693612342728,7629,4395
1693612342831,7629,4395
1693612342935,7629,4395
1693612343038,7629,4395
1693612343142,7629,4395
1693612343246,7629,4395
1693612343349,7629,4395
1693612343453,7629,4395
1693612343557,7629,4395
1693612343660,7629,4395
1693612343764,7629,4395
1693612343867,7629,4395
1693612343971,7629,4395
1693612344077,7629,4395
1693612344183,7629,4395
1693612344289,7629,4395
1693612344394,7629,4395
1693612344499,7629,4395
1693612344604,7629,4395
1693612344708,7629,4395
1693612344813,7629,4395
1693612344917,7629,4395
1693612345023,7629,4395
1693612345129,7629,4395
1693612345237,7629,4395
1693612345342,7629,4395
1693612345448,7629,4395
1693612345554,7629,4395
1693612345660,7629,4395
1693612345765,7629,4395
1693612345871,7629,4395
1693612345976,7629,4395
1693612346082,7629,4395
1693612346189,7629,4395
1693612346295,7629,4395
1693612346401,10986,4395
1693612346506,10986,4395
1693612346613,10986,4395
1693612346718,10986,4395
1693612346824,10986,4395
1693612346930,10986,4395
1693612347036,10986,4395
1693612347142,10986,4395
1693612347246,10986,4395
1693612347401,10986,4395
1693612347506,10986,4395
1693612347610,10986,4395
1693612347715,10986,4395
1693612347822,10986,4395
1693612347927,10986,4395
1693612348031,10986,4395
1693612348137,10986,4395
1693612348245,10986,4395
1693612348351,10986,4395
1693612348457,10986,4395
1693612348563,10986,4395
1693612348669,10986,4395
1693612348776,10986,4395
1693612348882,10986,4395
1693612348988,10986,4395
1693612349094,10986,4395
1693612349200,10986,4395
1693612349306,10986,4395
1693612349413,10986,4395
1693612349518,10986,4395
1693612349625,10986,4395
1693612349731,10986,4395
1693612349837,10986,4395
1693612349947,10986,4395
1693612350053,10986,4395
1693612350159,10986,4395
1693612350265,10986,4395
1693612350370,10986,4395
1693612350476,10986,4395
1693612350582,10986,4395
1693612350688,10986,4395
1693612350795,10986,4395
1693612350901,10986,4395
1693612351008,10986,4395
1693612351111,10986,4395
1693612351216,10986,4395
1693612351322,10986,4395
1693612351429,10986,4395
1693612351535,10986,4395
1693612351640,10986,4395
1693612351745,10986,4395
1693612351851,10986,4395
1693612351958,10986,4395
1693612352064,10986,4395
1693612352170,10986,4395
1693612352277,10986,4395
1693612352381,10986,4395
1693612352487,10986,4395
