Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693604204556,5493,4401
1693604204663,5493,4401
1693604204766,5493,4401
1693604204870,5493,4401
1693604204975,5493,4401
1693604205081,5493,4401
1693604205187,5493,4401
1693604205292,5493,4401
1693604205399,5493,4401
1693604205505,5493,4401
1693604205612,5493,4401
1693604205718,5493,4401
1693604205823,5493,4401
1693604205930,5493,4401
1693604206037,5493,4401
1693604206144,5493,4401
1693604206250,5493,4401
1693604206357,5493,4401
1693604206464,5493,4401
1693604206571,5493,4401
1693604206675,5493,4401
1693604206779,5493,4401
1693604206882,5493,4401
1693604206985,5493,4401
1693604207092,5493,4401
1693604207200,5493,4401
1693604207306,5493,4401
1693604207414,5493,4401
1693604207521,5493,4401
1693604207627,5493,4401
1693604207734,5493,4401
1693604207841,5493,4401
1693604207948,5493,4401
1693604208053,5493,4401
1693604208160,5493,4401
1693604208267,5493,4401
1693604208373,5493,4401
1693604208479,5493,4401
1693604208586,5493,4401
1693604208690,5493,4401
1693604208796,5493,4401
1693604208903,5493,4401
1693604209011,5493,4401
1693604209117,5493,4401
1693604209224,5493,4401
1693604209327,5493,4401
1693604209433,5493,4401
1693604209540,5493,4401
1693604209650,5493,4401
1693604209756,5493,4401
1693604209863,5493,4401
1693604209969,5493,4401
1693604210076,5493,4401
1693604210182,10375,4401
1693604210289,10375,4401
1693604210395,10375,4401
1693604210502,10375,4401
1693604210608,10375,4401
1693604210715,10375,4401
1693604210821,10375,4401
1693604210927,10375,4401
1693604211033,10375,4401
1693604211140,10375,4401
1693604211246,10375,4401
1693604211353,10375,4401
1693604211459,10375,4401
1693604211565,10375,4401
1693604211672,10375,4401
1693604211778,10375,4401
1693604211885,10375,4401
1693604211989,10375,4401
