Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693672877340,108,4312
1693672877446,108,4312
1693672877551,108,4312
1693672877657,108,4312
1693672877762,108,4312
1693672877873,108,4312
1693672877986,108,4312
1693672878097,108,4312
1693672878208,108,4312
1693672878319,108,4312
1693672878430,108,4312
1693672878541,108,4312
1693672878652,108,4312
1693672878763,108,4312
1693672878875,108,4312
1693672878986,108,4312
1693672879097,108,4312
1693672879208,108,4312
1693672879318,108,4312
1693672879429,108,4312
1693672879540,108,4312
1693672879651,108,4312
1693672879762,108,4312
1693672879873,108,4312
1693672879985,108,4312
1693672880095,108,4312
1693672880207,108,4312
1693672880317,108,4312
1693672880425,108,4312
1693672880532,108,4312
1693672880643,108,4312
1693672880753,108,4312
1693672880863,108,4312
1693672880973,108,4312
1693672881083,108,4312
1693672881192,108,4312
1693672881299,108,4312
1693672881409,108,4312
1693672881516,108,4312
1693672881619,108,4312
1693672881724,108,4312
1693672881829,108,4312
1693672881936,108,4312
1693672882040,108,4312
1693672882145,108,4312
1693672882250,108,4312
1693672882354,108,4312
1693672882460,108,4312
1693672882564,108,4312
1693672882669,108,4312
1693672882775,108,4312
1693672882881,108,4312
1693672882984,108,4312
1693672883090,108,4312
1693672883196,108,4312
1693672883304,108,4312
1693672883410,108,4312
1693672883514,108,4312
1693672883619,108,4312
1693672883724,108,4312
1693672883830,108,4312
1693672883936,108,4312
1693672884046,108,4312
1693672884155,108,4312
1693672884265,108,4312
1693672884375,108,4312
1693672884485,108,4312
1693672884590,108,4312
1693672884699,108,4312
1693672884810,108,4312
1693672884920,108,4312
1693672885030,108,4312
1693672885140,108,4312
1693672885245,108,4312
1693672885351,108,4312
1693672885460,108,4312
1693672885570,108,4312
1693672885680,108,4312
1693672885790,108,4312
1693672885901,108,4312
1693672886013,108,4312
1693672886122,108,4312
1693672886233,108,4312
1693672886343,108,4312
1693672886448,108,4312
1693672886553,108,4312
1693672886658,108,4312
1693672886763,108,4312
