Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693605359741,6408,4401
1693605359845,6408,4401
1693605359949,6408,4401
1693605360052,6408,4401
1693605360156,6408,4401
1693605360260,6408,4401
1693605360365,6408,4401
1693605360471,6408,4401
1693605360576,6408,4401
1693605360682,6408,4401
1693605360787,6408,4401
1693605360894,6408,4401
1693605361001,6408,4401
1693605361110,6408,4401
1693605361215,6408,4401
1693605361322,6408,4401
1693605361428,6408,4401
1693605361535,6408,4401
1693605361642,6408,4401
1693605361749,6408,4401
1693605361855,6408,4401
1693605361965,6408,4401
1693605362070,6408,4401
1693605362176,6408,4401
1693605362279,6408,4401
1693605362385,6408,4401
1693605362491,6408,4401
1693605362598,6408,4401
1693605362703,6408,4401
1693605362809,6408,4401
1693605362916,6408,4401
1693605363022,6408,4401
1693605363128,6408,4401
1693605363234,6408,4401
1693605363340,6408,4401
1693605363446,6408,4401
1693605363552,6408,4401
1693605363657,6408,4401
1693605363764,6408,4401
1693605363871,6408,4401
1693605363977,6408,4401
1693605364082,6408,4401
1693605364187,6408,4401
1693605364292,6408,4401
1693605364397,6408,4401
1693605364503,6408,4401
1693605364607,6408,4401
1693605364713,6408,4401
1693605364820,6408,4401
1693605364927,6408,4401
1693605365033,6408,4401
1693605365139,6408,4401
1693605365246,6408,4401
1693605365352,6408,4401
1693605365458,6408,4401
1693605365564,6408,4401
1693605365670,6408,4401
1693605365776,6408,4401
1693605365883,6408,4401
1693605365989,6408,4401
1693605366094,6408,4401
1693605366198,6408,4401
1693605366301,6408,4401
1693605366405,6408,4401
1693605366508,6408,4401
1693605366614,6408,4401
1693605366718,6408,4401
1693605366824,6408,4401
1693605366928,6408,4401
1693605367034,6408,4401
1693605367141,6408,4401
1693605367244,6408,4401
