Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693589640859,7019,4411
1693589640966,7019,4411
1693589641070,7019,4411
1693589641174,7019,4411
1693589641279,7019,4411
1693589641385,7019,4411
1693589641491,7019,4411
1693589641596,7019,4411
1693589641702,7019,4411
1693589641808,7019,4411
1693589641914,7019,4411
1693589642021,7019,4411
1693589642128,7019,4411
1693589642235,7019,4411
1693589642341,7019,4411
1693589642448,7019,4411
1693589642555,7019,4411
1693589642661,7019,4411
1693589642768,7019,4411
1693589642874,7019,4411
1693589642982,7019,4411
1693589643085,7019,4411
1693589643191,7019,4411
1693589643297,7019,4411
1693589643404,7019,4411
1693589643510,7019,4411
1693589643616,7019,4411
1693589643722,7019,4411
1693589643829,7019,4411
1693589643935,7019,4411
1693589644042,7019,4411
1693589644150,7019,4411
1693589644257,7019,4411
1693589644363,7019,4411
1693589644470,7019,4411
1693589644577,7019,4411
1693589644683,7019,4411
1693589644790,7019,4411
1693589644896,7019,4411
1693589645000,7019,4411
1693589645106,7019,4411
1693589645213,7019,4411
1693589645319,7019,4411
1693589645426,7019,4411
1693589645532,7019,4411
1693589645639,7934,4411
1693589645745,7934,4411
1693589645851,7934,4411
1693589645957,7934,4411
1693589646063,7934,4411
1693589646168,7934,4411
1693589646274,7934,4411
1693589646381,7934,4411
1693589646487,7934,4411
1693589646593,7934,4411
1693589646699,7934,4411
1693589646806,7934,4411
1693589646914,7934,4411
1693589647022,7934,4411
1693589647128,7934,4411
1693589647235,7934,4411
1693589647341,7934,4411
1693589647448,7934,4411
1693589647554,7934,4411
1693589647660,7934,4411
1693589647767,7934,4411
1693589647873,7934,4411
1693589647980,7934,4411
1693589648086,7934,4411
1693589648190,7934,4411
