Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693662144817,145,4311
1693662144922,145,4311
1693662145027,145,4311
1693662145133,145,4311
1693662145239,145,4311
1693662145345,145,4311
1693662145450,145,4311
1693662145558,145,4311
1693662145665,145,4311
1693662145770,145,4311
1693662145877,145,4311
1693662145984,145,4311
1693662146089,145,4311
1693662146194,145,4311
1693662146300,145,4311
1693662146407,145,4311
1693662146514,145,4311
1693662146620,145,4311
1693662146728,145,4311
1693662146838,145,4311
1693662146944,145,4311
1693662147049,145,4311
1693662147155,145,4311
1693662147260,145,4311
1693662147366,145,4311
1693662147470,145,4311
1693662147575,145,4311
1693662147680,145,4311
1693662147786,145,4311
1693662147890,145,4311
1693662147996,145,4311
1693662148101,145,4311
1693662148207,145,4311
1693662148312,145,4311
1693662148417,145,4311
1693662148527,145,4311
1693662148637,145,4311
1693662148747,145,4311
1693662148856,145,4311
1693662149019,145,4311
1693662149124,145,4311
1693662149229,145,4311
1693662149334,145,4311
1693662149438,-788,4311
1693662149543,-788,4311
1693662149648,-788,4135
1693662149754,-788,4135
1693662149859,-788,4135
1693662149967,-788,4135
1693662150072,-788,4135
1693662150184,-788,4135
1693662150288,-788,4135
1693662150395,-788,4135
1693662150499,-788,4135
1693662150604,-788,4135
1693662150713,-788,4135
1693662150819,-788,4135
1693662150923,-788,4135
1693662151028,-788,4135
1693662151132,-788,4135
1693662151242,-788,4135
1693662151354,-788,4135
1693662151461,-788,4135
1693662151567,-788,4135
1693662151673,-788,4135
1693662151780,-788,4135
1693662151884,-788,4135
1693662151989,-788,4135
1693662152094,-788,4135
1693662152198,-788,4135
1693662152303,-788,4135
1693662152409,-788,4135
1693662152517,-788,4135
1693662152628,-788,4135
1693662152738,-788,4135
1693662152844,-788,4135
1693662152951,-788,4135
1693662153057,-788,4135
1693662153164,-788,4135
1693662153269,-788,4135
1693662153375,-788,4135
1693662153482,-788,4135
1693662153589,-788,4135
1693662153694,-788,4135
1693662153803,-788,4135
1693662153910,-788,4135
1693662154020,-788,4135
1693662154125,-788,4135
1693662154230,-788,4135
1693662154336,-788,4135
