Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693669644871,-726,4203
1693669644978,-726,4203
1693669645085,-726,4203
1693669645190,-726,4203
1693669645296,-726,4203
1693669645400,-726,4203
1693669645505,-726,4203
1693669645616,-726,4203
1693669645727,-726,4203
1693669645838,-726,4203
1693669645949,-726,4203
1693669646060,-726,4203
1693669646171,-726,4203
1693669646282,-726,4203
1693669646393,-726,4203
1693669646504,-726,4203
1693669646613,-726,4203
1693669646724,-726,4203
1693669646835,-726,4203
1693669646946,-726,4203
1693669647057,-726,4203
1693669647168,-726,4203
1693669647279,-726,4203
1693669647390,-726,4203
1693669647502,-726,4203
1693669647610,-726,4203
1693669647715,-726,4203
1693669647820,-726,4203
1693669647929,-726,4203
1693669648040,-726,4203
1693669648151,-726,4203
1693669648261,-726,4203
1693669648368,-726,4203
1693669648475,-726,4203
1693669648583,-726,4203
1693669648693,-726,4203
1693669648799,-726,4203
1693669648903,-726,4203
1693669649008,-726,4203
1693669649112,-726,4203
1693669649218,-726,4203
1693669649325,-726,4203
1693669649430,-726,4203
1693669649537,-726,4203
1693669649647,-726,4203
1693669649753,-726,4203
1693669649858,-726,4203
1693669649963,-726,4203
1693669650068,-726,4203
1693669650181,-726,4203
1693669650287,-726,4203
1693669650395,-726,4203
1693669650499,-726,4203
1693669650606,-726,4203
1693669650711,-726,4203
1693669650815,-726,4203
1693669650920,-726,4203
1693669651024,-726,4203
1693669651130,-726,4203
1693669651237,-726,4203
1693669651342,-726,4203
1693669651447,-726,4203
1693669651554,-726,4203
1693669651663,-726,4203
1693669651773,-726,4203
1693669651882,-726,4203
1693669651993,-726,4203
1693669652098,-726,4203
1693669652208,-726,4203
1693669652318,-726,4203
1693669652428,-726,4203
1693669652538,-726,4203
1693669652648,-9,4203
1693669652754,-9,4203
1693669652862,-9,4203
1693669652975,-9,4203
1693669653079,-9,4203
1693669653188,-9,4232
1693669653299,-9,4232
1693669653409,-9,4232
1693669653519,-9,4232
1693669653628,-9,4232
1693669653739,-9,4232
1693669653848,-9,4232
1693669653957,-9,4232
1693669654063,-9,4232
1693669654168,-9,4232
1693669654273,-9,4232
