Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693587254608,3967,4412
1693587254713,3967,4412
1693587254817,3967,4412
1693587254920,3967,4412
1693587255023,3967,4412
1693587255127,3967,4412
1693587255232,3967,4412
1693587255337,3967,4412
1693587255441,3967,4412
1693587255548,3967,4412
1693587255653,3967,4412
1693587255760,3967,4412
1693587255866,3967,4412
1693587255972,3967,4412
1693587256078,3967,4412
1693587256184,3967,4412
1693587256289,3967,4412
1693587256394,3967,4412
1693587256499,3967,4412
1693587256606,3967,4412
1693587256710,3967,4412
1693587256814,3967,4412
1693587256920,3967,4412
1693587257027,3967,4412
1693587257133,3967,4412
1693587257240,3967,4412
1693587257346,3967,4412
1693587257453,3967,4412
1693587257559,3967,4412
1693587257665,3967,4412
1693587257772,3967,4412
1693587257878,3967,4412
1693587257985,3967,4412
1693587258091,3967,4412
1693587258197,3967,4412
1693587258303,3967,4412
1693587258409,3967,4412
1693587258514,3967,4412
1693587258618,3967,4412
1693587258723,3967,4412
1693587258827,3967,4412
1693587258932,3967,4412
1693587259036,3967,4412
1693587259142,3967,4412
1693587259247,3967,4412
1693587259353,3967,4412
1693587259456,3967,4412
1693587259561,3967,4412
1693587259667,3967,4412
1693587259773,3967,4412
1693587259879,3967,4412
1693587259986,3967,4412
1693587260092,3967,4412
1693587260199,3967,4412
1693587260305,3967,4412
1693587260412,3967,4412
1693587260519,3967,4412
1693587260626,3967,4412
1693587260730,3967,4412
1693587260835,3967,4412
1693587260939,3967,4412
1693587261046,3967,4412
1693587261152,3967,4412
1693587261259,3967,4412
1693587261366,3967,4412
1693587261473,3967,4412
1693587261580,3967,4412
1693587261687,3967,4412
1693587261791,3967,4412
1693587261896,3967,4412
