Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693587166307,7019,4412
1693587166414,7019,4412
1693587166517,7019,4412
1693587166622,7019,4412
1693587166727,7019,4412
1693587166832,7019,4412
1693587166937,7019,4412
1693587167042,7019,4412
1693587167147,7019,4412
1693587167250,7019,4413
1693587167354,7019,4413
1693587167460,7019,4413
1693587167566,7019,4413
1693587167673,7019,4413
1693587167779,7019,4413
1693587167886,7019,4413
1693587167993,7019,4413
1693587168097,7019,4413
1693587168203,7019,4413
1693587168310,7019,4413
1693587168416,7019,4413
1693587168520,7019,4413
1693587168623,7019,4413
1693587168728,7019,4413
1693587168832,7019,4413
1693587168938,7019,4413
1693587169045,7019,4413
1693587169151,7019,4413
1693587169258,7019,4413
1693587169364,7019,4413
1693587169471,7019,4413
1693587169577,7019,4413
1693587169684,7019,4413
1693587169790,7019,4413
1693587169897,7019,4413
1693587170004,7019,4413
1693587170111,7019,4413
1693587170217,7019,4413
1693587170323,7019,4413
1693587170430,7019,4413
1693587170535,7019,4413
1693587170640,7019,4413
1693587170744,7019,4413
1693587170849,7019,4413
1693587170955,7019,4413
1693587171059,7019,4413
1693587171164,7019,4413
1693587171267,7019,4413
1693587171372,7019,4413
1693587171476,7019,4413
1693587171581,7019,4413
1693587171685,7019,4413
1693587171790,7019,4413
1693587171896,7019,4413
1693587172002,7019,4413
1693587172108,7019,4413
1693587172214,7019,4413
1693587172319,7019,4413
1693587172425,7019,4413
1693587172530,7019,4413
1693587172634,7019,4413
1693587172739,7019,4413
1693587172846,7019,4413
1693587172953,7019,4413
1693587173059,7019,4413
1693587173165,7019,4413
1693587173272,7019,4413
1693587173378,7019,4413
1693587173485,7019,4413
1693587173589,7019,4413
1693587173693,7019,4413
