Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693646752672,138,4311
1693646752778,138,4311
1693646752885,138,4311
1693646752990,138,4311
1693646753097,138,4311
1693646753207,138,4311
1693646753315,138,4311
1693646753426,138,4311
1693646753537,138,4311
1693646753648,138,4311
1693646753759,138,4311
1693646753871,138,4311
1693646753982,138,4311
1693646754094,138,4311
1693646754205,138,4311
1693646754318,138,4311
1693646754428,138,4311
1693646754539,138,4311
1693646754650,138,4311
1693646754760,138,4311
1693646754871,138,4311
1693646754982,138,4311
1693646755093,138,4311
1693646755204,138,4311
1693646755315,138,4311
1693646755421,138,4311
1693646755531,138,4311
1693646755642,138,4311
1693646755752,138,4311
1693646755863,138,4311
1693646755973,138,4311
1693646756084,138,4311
1693646756194,138,4311
1693646756304,138,4311
1693646756414,138,4311
1693646756525,138,4311
1693646756632,138,4311
1693646756736,138,4311
1693646756843,138,4311
1693646756948,138,4311
1693646757057,138,4311
1693646757164,138,4311
1693646757273,138,4311
1693646757377,138,4311
1693646757481,138,4311
1693646757587,138,4311
1693646757691,138,4311
1693646757795,138,4311
1693646757901,138,4311
1693646758005,138,4311
1693646758110,138,4311
1693646758213,138,4311
1693646758319,138,4311
1693646758424,138,4311
1693646758528,138,4311
1693646758633,138,4311
1693646758737,138,4311
1693646758842,138,4311
1693646758946,138,4311
1693646759050,138,4311
1693646759154,138,4311
1693646759260,138,4311
1693646759364,138,4311
1693646759468,138,4311
1693646759572,138,4311
1693646759676,138,4311
1693646759780,138,4311
1693646759884,138,4311
1693646759990,138,4311
1693646760095,138,4311
1693646760200,138,4311
1693646760305,138,4311
1693646760415,138,4311
1693646760522,138,4311
1693646760628,138,4311
1693646760736,138,4311
1693646760848,138,4311
1693646760958,138,4311
1693646761068,138,4311
1693646761178,138,4311
1693646761288,138,4311
1693646761398,138,4311
1693646761508,138,4311
1693646761618,138,4311
1693646761728,138,4311
1693646761834,138,4311
1693646761939,138,4311
1693646762045,138,4311
