Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693603225872,-63781,4401
1693603225976,-3967,4401
1693603226079,-33264,4401
1693603226182,-99487,4401
1693603226286,-17395,4401
1693603226390,-21057,4401
1693603226494,7019,4401
1693603226598,10681,4401
1693603226702,8544,4401
1693603226806,25634,4401
1693603226912,5798,4401
1693603227019,22888,4401
1693603227124,-305,4401
1693603227231,7019,4401
1693603227338,10070,4401
1693603227444,19531,4401
1693603227551,-44555,4401
1693603227657,8544,4401
1693603227763,4882,4401
1693603227868,24719,4401
1693603227972,27465,4401
1693603228075,9155,4401
1693603228180,14038,4401
1693603228285,15563,4401
1693603228391,10070,4401
1693603228498,10681,4401
1693603228603,10375,4401
1693603228709,15258,4401
1693603228814,8239,4401
1693603228921,8544,4401
1693603229026,-7019,4401
1693603229129,-15258,4401
1693603229234,15563,4401
1693603229341,11596,4401
1693603229446,13427,4401
1693603229553,18005,4401
1693603229662,-182800,4401
1693603229765,-403442,4401
1693603229872,-15869,4401
1693603229978,4577,4401
1693603230084,6408,4401
1693603230191,11901,4401
1693603230297,11901,4401
1693603230401,-36926,4401
1693603230507,17395,4401
1693603230613,-7934,4401
1693603230719,-38147,4401
1693603230825,29296,4401
1693603230930,7934,4401
1693603231036,11596,4401
1693603231147,9765,4401
1693603231253,10681,4401
1693603231360,10375,4401
1693603231466,9155,4401
1693603231573,19226,4401
1693603231679,-23498,4401
1693603231786,16174,4401
1693603231892,8850,4401
1693603231999,10986,4401
1693603232105,11901,4401
1693603232212,10375,4401
1693603232320,23193,4401
1693603232426,9460,4401
1693603232532,9460,4401
1693603232638,7934,4401
1693603232744,7324,4401
1693603232848,10986,4401
1693603232953,10375,4401
1693603233060,10375,4401
1693603233166,9460,4401
1693603233272,9765,4401
1693603233378,9765,4401
1693603233484,11291,4401
1693603233590,11596,4401
1693603233696,9155,4401
1693603233802,9460,4401
1693603233908,7629,4401
1693603234016,10070,4401
1693603234122,9155,4401
1693603234228,11596,4401
1693603234334,12512,4401
1693603234441,9155,4401
1693603234547,10070,4401
1693603234651,10681,4401
1693603234756,8544,4401
